GO:0006816	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0030154	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0001539	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007275	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006814	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0030317	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007283	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0001669	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005929	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0020017	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005227	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005262	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005244	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006816	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0030154	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0001539	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007275	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006814	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0030317	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007283	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005929	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0020017	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005245	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006816	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0030154	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0001539	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007342	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007275	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0051925	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0030317	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007283	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.19.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005251	1.A.1.2.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.2.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008345	1.A.1.2.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0001508	1.A.1.2.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008016	1.A.1.2.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0060025	1.A.1.2.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0044224	1.A.1.2.10	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.10	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005251	1.A.1.2.10	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.10	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.10	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.11	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.2.11	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.2.11	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.11	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.11	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0044224	1.A.1.2.12	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.12	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005251	1.A.1.2.12	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0015079	1.A.1.2.12	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.12	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007268	1.A.1.2.12	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.12	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.13	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.2.13	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008219	1.A.1.2.13	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005794	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005886	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005251	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0015459	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006112	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0051260	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0050796	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0044281	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007268	1.A.1.2.15	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005886	1.A.1.2.16	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.16	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.2.16	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0051260	1.A.1.2.16	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007268	1.A.1.2.16	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005783	1.A.1.2.17	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.17	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.2.17	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0051260	1.A.1.2.17	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005886	1.A.1.2.18	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.18	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005267	1.A.1.2.18	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.2.18	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0051260	1.A.1.2.18	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007268	1.A.1.2.18	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.2.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.2.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005250	1.A.1.2.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.2.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005251	1.A.1.2.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005794	1.A.1.2.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005251	1.A.1.2.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0009986	1.A.1.2.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0043197	1.A.1.2.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0046872	1.A.1.2.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0001508	1.A.1.2.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007268	1.A.1.2.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0048675	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0048150	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007619	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0009584	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007629	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008345	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007611	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007637	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0001508	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0045187	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0060025	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0050909	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.6	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.7	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005251	1.A.1.2.7	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0015459	1.A.1.2.7	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.2.7	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.7	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.7	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.8	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.2.8	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.2.8	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.8	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.8	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.2.9	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.2.9	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.2.9	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.2.9	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.2.9	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005251	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0000155	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008015	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006936	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008016	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006355	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007165	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0000160	1.A.1.20.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005887	1.A.1.20.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005242	1.A.1.20.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.20.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0051291	1.A.1.20.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006355	1.A.1.20.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007165	1.A.1.20.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.20.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.20.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005242	1.A.1.20.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0004871	1.A.1.20.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007623	1.A.1.20.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.20.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0051291	1.A.1.20.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006355	1.A.1.20.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007165	1.A.1.20.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.20.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.20.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005516	1.A.1.20.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0000155	1.A.1.20.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.20.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.20.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006355	1.A.1.20.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007165	1.A.1.20.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.20.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0000160	1.A.1.20.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.20.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005886	1.A.1.20.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0000155	1.A.1.20.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.20.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006355	1.A.1.20.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0023014	1.A.1.20.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0007268	1.A.1.20.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005216	1.A.1.21.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.22.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.22.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.22.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.22.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005488	1.A.1.23.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0003824	1.A.1.23.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008152	1.A.1.23.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0031969	1.A.1.23.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.23.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005488	1.A.1.23.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0003824	1.A.1.23.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005216	1.A.1.23.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006811	1.A.1.23.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008152	1.A.1.23.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0031969	1.A.1.23.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.23.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005488	1.A.1.23.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0003824	1.A.1.23.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005216	1.A.1.23.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006811	1.A.1.23.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008152	1.A.1.23.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.24.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.24.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.24.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.24.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.24.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.24.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.25.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0030552	1.A.1.25.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.25.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.25.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0043005	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0043025	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0015269	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0003824	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0048512	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0045433	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008152	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0042493	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.3.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005789	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0048471	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0048787	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0015269	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0003824	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0046872	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008152	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0042312	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0051592	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0031960	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0043627	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0001666	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0009268	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.3.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008076	1.A.1.3.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005488	1.A.1.3.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0015269	1.A.1.3.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0003824	1.A.1.3.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.3.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008152	1.A.1.3.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.3.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.3.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.3.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005886	1.A.1.3.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005488	1.A.1.3.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0015269	1.A.1.3.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0003824	1.A.1.3.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0008152	1.A.1.3.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.3.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.3.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005488	1.A.1.3.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0015269	1.A.1.3.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0003824	1.A.1.3.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005244	1.A.1.3.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.4.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005886	1.A.1.4.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005242	1.A.1.4.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.4.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.4.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0009651	1.A.1.4.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0048767	1.A.1.4.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.4.1	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.4.10	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.4.10	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.4.10	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.4.10	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.4.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.4.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.4.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.4.2	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.4.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.4.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.4.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.4.3	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005634	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0015271	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005515	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0009737	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0009409	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0009753	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0009414	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.4.4	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0016021	1.A.1.4.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0005249	1.A.1.4.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0006813	1.A.1.4.5	The Voltage-gated Ion Channel (VIC) Superfamily
GO:0055085	1.A.1.4.5	The Voltage-gated Ion Channel (VIC) Superfamily
