	rho	pvalue
PROTHRex	-0.17647823615888317	2.148252139372131e-14
PROTISODMT_L	-0.04638975249755333	0.04615817324692533
PROTKDAC	-0.11964598859933867	2.490085746859671e-07
PROTKDGLAC_D	0.006730416192590641	0.7724764376651257
PROTKDGLAC_L	0.006730416192590641	0.7724764376651257
PROTKF6PPP	-0.10420734134332332	7.159237705617011e-06
PROTKFRU3K	-0.07938788443343522	0.0006358586247284675
PROTKNADDAC	-0.0693383504831607	0.002860768511759781
PROTKRBLK	-0.08198439480689249	0.00041882129350822607
PROTKRU5PPP	-0.07345878767002736	0.0015776543856482134
PROTKSUCT	-0.08811197487554465	0.000149074828268281
PROTKTnAgGALT	-0.17647823615888317	2.148252139372131e-14
PROTMSOXTRD	-0.17120964443122041	1.2647249612362758e-13
PROTNK1	0.0024973971022060107	0.9145616479455649
PROTNK2	0.0024973971022060107	0.9145616479455649
PROTQADRNLGMT	-0.022743841110705258	0.3284773148957989
PROTQDPAMGMT	-0.022743841110705258	0.3284773148957989
PROTQGLUN	-0.022743841110705258	0.3284773148957989
PROTQHISTAGMT	-0.022743841110705258	0.3284773148957989
PROTQPROTLGMT	-0.059349426804545954	0.010715004925828962
PROTQSRTNGMT	-0.022743841110705258	0.3284773148957989
PROTRADPRTe	-0.048544157370514866	0.03691956205236039
PROTRDGLAC_D	0.006730416192590641	0.7724764376651257
PROTRDGLAC_L	0.006730416192590641	0.7724764376651257
PROTRPex	-0.17647823615888317	2.148252139372131e-14
PROTRS	-0.05430696602357984	0.01955850554520807
PROTS3OACGAMH	-0.17647823615888317	2.148252139372131e-14
PROTSACGALT	-0.17647823615888317	2.148252139372131e-14
PROTSACGAMT	-0.15304378600741733	3.749627115233513e-11
PROTSADPRH	-0.09483365828199498	4.442145970896526e-05
PROTSK	-0.10006487961904954	1.635977578649411e-05
PROTSPP	-0.13196164203860927	1.2417416533827773e-08
PROTSTnAgGALT	-0.17647823615888317	2.148252139372131e-14
PROTT3OACGAMH	-0.17647823615888317	2.148252139372131e-14
PROTTACGALT	-0.17647823615888317	2.148252139372131e-14
PROTTACGAMT	-0.15304378600741733	3.749627115233513e-11
PROTTK	-0.10006487961904954	1.635977578649411e-05
PROTTPP	-0.13196164203860927	1.2417416533827773e-08
PROTYK	-0.1244487784783576	8.000970109518623e-08
PROTYPP	-0.08641228825953957	0.0001998798040588214
PROTYRex	-0.17647823615888317	2.148252139372131e-14
PROVALex	-0.17647823615888317	2.148252139372131e-14
PRO_Cl_2Nat	-0.17647823615888317	2.148252139372131e-14
PROtec	-0.17647823615888317	2.148252139372131e-14
PRPPPP	-0.13935488554329853	1.7882179285739354e-09
PRPPS	-0.00048488217327836346	0.9833811131207746
PRPPSZ	-0.00048488217327836346	0.9833811131207746
PSDC	-0.17647823615888317	2.148252139372131e-14
PSERT	-0.025101131343473162	0.2808122222972226
PSFLIPt	-0.1746329679212011	4.0222766376865466e-14
PSFLOPt	-0.17647823615888317	2.148252139372131e-14
PSPLA2	-0.17647823615888317	2.148252139372131e-14
PSP_L	-0.16804698932962678	3.56988036994627e-13
PSSCRt	-0.17131756466451514	1.2202987169659497e-13
PTHPS	-0.17647823615888317	2.148252139372131e-14
PTPAT	-0.054194532471868256	0.019812992223179608
PTTHK	-0.17190276689393116	1.00479955059745e-13
PUNP3	-0.11081654555135241	1.7942747901349888e-06
PUNP4	-0.11081654555135241	1.7942747901349888e-06
PUNP5	-0.11081654555135241	1.7942747901349888e-06
PUNP6	-0.11081654555135241	1.7942747901349888e-06
PUNP7	-0.11081654555135241	1.7942747901349888e-06
PYAM5PO	-0.15164019533232803	5.666566217345496e-11
PYDAMK	-0.12149426951985776	1.6169099594276535e-07
PYDAMPP	-0.03319487496032071	0.15374681437018006
PYDXK	-0.12149426951985776	1.6169099594276535e-07
PYDXNHt	-0.17647823615888317	2.148252139372131e-14
PYDXNK	-0.12149426951985776	1.6169099594276535e-07
PYDXPP	-0.03319487496032071	0.15374681437018006
PYDXPPe	-0.17647823615888317	2.148252139372131e-14
PYK	-0.1911277174221606	1.1592759381328137e-16
PYR_2HBtex	-0.01962270169154015	0.3991957945311021
PYR_2OBUTtex	-0.01962270169154015	0.3991957945311021
PYR_5OXPROtex	-0.01962270169154015	0.3991957945311021
PYR_ACACtex	-0.01962270169154015	0.3991957945311021
PYR_ACtex	-0.01962270169154015	0.3991957945311021
PYR_BUTtex	-0.01962270169154015	0.3991957945311021
PYR_Cltex	-0.07082285565694689	0.002316573392137927
PYR_DLACtex	-0.01962270169154015	0.3991957945311021
PYR_GLYCLTtex	-0.01962270169154015	0.3991957945311021
PYR_LLACtex	-0.01962270169154015	0.3991957945311021
PYR_PPAtex	-0.01962270169154015	0.3991957945311021
PYRt2	-0.01962270169154015	0.3991957945311021
Q102ERx	-0.05948361386632607	0.010538563823776003
Q102ERy	-0.05948361386632607	0.010538563823776003
Q102ERz	0.07271579332410243	0.0017602423917588343
QMPNH	-0.11854072199517997	3.2138833315797274e-07
R15BPS1	-0.05791110754216952	0.01277756460254994
R5PCT	-0.18341397410440785	1.9133213568665832e-15
R5PP	-0.13355373650704525	8.252996195199168e-09
RADH1x	-0.09421993827072385	4.9782017518878104e-05
RADH2x	-0.09421993827072385	4.9782017518878104e-05
RADH3x	-0.09421993827072385	4.9782017518878104e-05
RADH4x	-0.09421993827072385	4.9782017518878104e-05
RBFK	-0.09685571907907861	3.0371746648284383e-05
RBK	-0.14208422784184316	8.516693345462698e-10
RBTCT	-0.18341397410440785	1.9133213568665832e-15
RBTDG2_Dx	0.05953000233500991	0.010478171528762096
RBTDG_Dx	-0.17554484082824168	2.952813872149767e-14
RBVDA	-0.12859834111890162	2.8971530707625405e-08
RBVDPK	0.002497265867915761	0.9145661204124234
RBVIMPT	-0.08889302431272261	0.0001300534093691003
RBVK	-0.05283435181765797	0.02312807586387513
RBVMPK	-0.07488521311162012	0.0012750403158386025
RBVNTD	-0.08889302431272261	0.0001300534093691003
RBVNTPP	0.008259007529142617	0.722734109352287
RBVPNP	-0.11081654555135241	1.7942747901349888e-06
RBVt	-0.13718886643564993	3.189149191442318e-09
RDH1y	-0.17415121825337262	4.732591665766319e-14
RDH2y	-0.1471899378448708	2.046218132901475e-10
RDH3y	-0.17415121825337262	4.732591665766319e-14
RDH4y	-0.17139470760382702	1.1894850171995907e-13
RIBFLVABCte	-0.12050371024413521	2.039549643439078e-07
RIBFLVt	-0.17647823615888317	2.148252139372131e-14
RNAMHt	-0.13718886643564993	3.189149191442318e-09
RNAMt	-0.13718886643564993	3.189149191442318e-09
RPE	-0.10135443340175075	1.2691403853201077e-05
RPI	-0.06548548574951599	0.0048590452387695755
RPPTPAP	-0.04707372279497889	0.043034488153307994
RU5PCT	-0.18341397410440785	1.9133213568665832e-15
SAICAABCte	-0.14235306984417728	7.910493300738568e-10
SALMCOM	-0.14840400338148504	1.4470241437917418e-10
SALMCOM2	-0.14840400338148504	1.4470241437917418e-10
SARCS_Cl_2Nat	-0.17647823615888317	2.148252139372131e-14
SBTD_D2	0.05953000233500991	0.010478171528762096
SBTRa	-0.15680479529664548	1.2168947969757304e-11
SEAHCYSHYD	-0.011063318842451904	0.6345825670449636
SELCYSTL1	-0.17694601793355816	1.8304799356416223e-14
SELCYSTL2	-0.14337208699044854	5.971840638190167e-10
SELDIGTHOXy	-0.15844067351839577	7.39495223820241e-12
SELGTHGTHR	-0.15844067351839577	7.39495223820241e-12
SELMETAT	-0.05576604598008987	0.01650579632234117
SELMETHL1	-0.17694601793355816	1.8304799356416223e-14
SELNIOR3y	-0.02772135232967529	0.23360713087073035
SELNI_Cltex	-0.07082285565694689	0.002316573392137927
SERADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
SERALANaEx	-0.17647823615888317	2.148252139372131e-14
SERARGNaEx	-0.17647823615888317	2.148252139372131e-14
SERASNNaEx	-0.17647823615888317	2.148252139372131e-14
SERCITRNaEx	-0.17647823615888317	2.148252139372131e-14
SERCYSNaEx	-0.17647823615888317	2.148252139372131e-14
SERGLNNaEx	-0.17647823615888317	2.148252139372131e-14
SERHCYSNaEx	-0.17647823615888317	2.148252139372131e-14
SERHL	-0.17645159274504318	2.167899755661261e-14
SERLYSNaEx	-0.17647823615888317	2.148252139372131e-14
SERMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
SERORNNaEx	-0.17647823615888317	2.148252139372131e-14
SERPT	-0.17647823615888317	2.148252139372131e-14
SERTHRNaEx	-0.17647823615888317	2.148252139372131e-14
SERTHRex	-0.17647823615888317	2.148252139372131e-14
SERTRPex	-0.17647823615888317	2.148252139372131e-14
SERTRS	-0.082542351656485	0.0003822816615493258
SERTYRex	-0.17647823615888317	2.148252139372131e-14
SERVALex	-0.17647823615888317	2.148252139372131e-14
SER_Cltex	-0.07082285565694689	0.002316573392137927
SERtec	-0.17647823615888317	2.148252139372131e-14
SFGTH	-0.0468831962818108	0.04388614280106177
SH1_Cltex	-0.07082285565694689	0.002316573392137927
SHPK	-0.16580121686145807	7.369569423668262e-13
SLDx	-0.03271089716247733	0.1598391174436037
SMFLOPt	-0.17647823615888317	2.148252139372131e-14
SMOX	-0.17647823615888317	2.148252139372131e-14
SMPD	-0.17647823615888317	2.148252139372131e-14
SNOCOARD	-0.1284181707029858	3.029839354006531e-08
SNOCYSDN	-0.02540758052872186	0.27497919394593534
SNOHBCYSTN	0.0036454831729376266	0.8755539023360621
SNOHBGTHTN	0.0036454831729376266	0.8755539023360621
SNOHBNO	0.0036454831729376266	0.8755539023360621
SO4Cltex2	-0.17647823615888317	2.148252139372131e-14
SO4OXAtex2	-0.17647823615888317	2.148252139372131e-14
SPH1tex	-0.17647823615888317	2.148252139372131e-14
SPHGANK	-0.20835872837937136	1.4238377604579027e-19
SPHGNSK	-0.20835872837937136	1.4238377604579027e-19
SPHS1PABCte	-0.11376002227071323	9.43970301097543e-07
SPHS1tex	-0.17647823615888317	2.148252139372131e-14
SPMDOX	-0.17647823615888317	2.148252139372131e-14
SPMDtex2	-0.17647823615888317	2.148252139372131e-14
SPMS	-0.13765186671748886	2.8202955796810628e-09
SPODM	-0.026066202637693794	0.26272412379539106
SPODM2	-0.026066202637693794	0.26272412379539106
SPPTDH	-0.0966487711621132	3.158765739805452e-05
SPPTt	-0.13718886643564993	3.189149191442318e-09
SPRMS	-0.07333659998704703	0.001606431613731451
SRDX1GRDX2CDG	-0.04944742587278604	0.03354272669750988
SRDX1GTHDG	-0.04944742587278604	0.03354272669750988
SRDX1GTHRD	-0.06515893774742364	0.005076178571633081
TAGL	-0.17647823615888317	2.148252139372131e-14
TALA	0.007170282151394073	0.7580563503074731
TAURt	-0.17647823615888317	2.148252139372131e-14
TCHOGTHABCte	-0.07265861511442458	0.001775068656103772
TCHOLAte	-0.17647823615888317	2.148252139372131e-14
TDCHOGTHABCte	-0.07265861511442458	0.001775068656103772
TDCHOLAte	-0.17647823615888317	2.148252139372131e-14
TDECHOLAte	-0.17647823615888317	2.148252139372131e-14
TETIODTHYt2	-0.17647823615888317	2.148252139372131e-14
THBPT4ACAMDASE	-0.16312100754001516	1.7277078588852331e-12
THBPTt	-0.13718886643564993	3.189149191442318e-09
THF_5FTHFtex	-0.17647823615888317	2.148252139372131e-14
THF_5MTHFtex	-0.17647823615888317	2.148252139372131e-14
THF_AICARtex	-0.17647823615888317	2.148252139372131e-14
THF_OHtex	-0.17647823615888317	2.148252139372131e-14
THF_THMMPtex	-0.17647823615888317	2.148252139372131e-14
THGDPK	0.002497265867915761	0.9145661204124234
THGMPABCte	-0.11491695239143992	7.301529065538274e-07
THGMPK	-0.07488521311162012	0.0012750403158386025
THIMPABCte	-0.11491695239143992	7.301529065538274e-07
THIOGMPMT	-0.1353323348723612	5.1991799842788446e-09
THIOGMPS	-0.14940594009958838	1.0848256445297938e-10
THIOGMPS2	-0.14940594009958838	1.0848256445297938e-10
THIOGSNPNP	-0.11081654555135241	1.7942747901349888e-06
THIOGUAPRT	-0.07115465017772987	0.002208698553630444
THIOIMPD	-0.17647823615888317	2.148252139372131e-14
THIOIMPMT	-0.1353323348723612	5.1991799842788446e-09
THMMPP	-0.07374865283507562	0.0015112731279190317
THMMPPe	-0.17647823615888317	2.148252139372131e-14
THMMP_OHtex	-0.17647823615888317	2.148252139372131e-14
THMTP	-0.11690278111273728	4.671230636430291e-07
THMt3	-0.17647823615888317	2.148252139372131e-14
THRA	-0.1787948409087544	9.681388277841745e-15
THRADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
THRALANaEx	-0.17647823615888317	2.148252139372131e-14
THRARGNaEx	-0.17647823615888317	2.148252139372131e-14
THRASNNaEx	-0.17647823615888317	2.148252139372131e-14
THRCITRNaEx	-0.17647823615888317	2.148252139372131e-14
THRCYSNaEx	-0.17647823615888317	2.148252139372131e-14
THRGLNNaEx	-0.17647823615888317	2.148252139372131e-14
THRHCYSNaEx	-0.17647823615888317	2.148252139372131e-14
THRHL	-0.17645159274504318	2.167899755661261e-14
THRLYSNaEx	-0.17647823615888317	2.148252139372131e-14
THRMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
THRORNNaEx	-0.17647823615888317	2.148252139372131e-14
THRSERNaEx	-0.17647823615888317	2.148252139372131e-14
THRTLD_Lx	0.05953000233500991	0.010478171528762096
THRTRPex	-0.17647823615888317	2.148252139372131e-14
THRTRS	-0.11844990501340798	3.2816442907811377e-07
THRTYRex	-0.17647823615888317	2.148252139372131e-14
THRVALex	-0.17647823615888317	2.148252139372131e-14
THRtec	-0.17647823615888317	2.148252139372131e-14
THXMPABCte	-0.11491695239143992	7.301529065538274e-07
THYMDt	-0.13718886643564993	3.189149191442318e-09
THYMt	-0.14768680798527153	1.7763040274694303e-10
TKT1	0.022478434023272417	0.33415455452322873
TKT2	0.022478434023272417	0.33415455452322873
TMABADH	-0.10864744243788295	2.85089822484036e-06
TMASCBOXt	-0.18262564972287912	2.5309333941961934e-15
TMASCBOXt2	-0.18262564972287912	2.5309333941961934e-15
TMASCBOXt3	-0.18262564972287912	2.5309333941961934e-15
TMCU2RDte	-0.17647823615888317	2.148252139372131e-14
TMDPK	-0.17653571677801244	2.1064584601295536e-14
TMDPK2	-0.17653571677801244	2.1064584601295536e-14
TMDPK3	-0.17653571677801244	2.1064584601295536e-14
TMDPK4	-0.17653571677801244	2.1064584601295536e-14
TMFE3RDte	-0.17647823615888317	2.148252139372131e-14
TPI	-0.03405356089185865	0.14337409695189693
TRDRy	-0.02772135232967529	0.23360713087073035
TRIIODTHYt2	-0.17647823615888317	2.148252139372131e-14
TRIOK	-0.05029358748836321	0.030622438821794808
TRPADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
TRPARGNaEx	-0.17647823615888317	2.148252139372131e-14
TRPCITRNaEx	-0.17647823615888317	2.148252139372131e-14
TRPHLKYNR	-0.17647823615888317	2.148252139372131e-14
TRPLYSNaEx	-0.17647823615888317	2.148252139372131e-14
TRPMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
TRPORNNaEx	-0.17647823615888317	2.148252139372131e-14
TRPTRS	-0.02334393557914527	0.3158727197912509
TRPTYRex	-0.17647823615888317	2.148252139372131e-14
TRPVALex	-0.17647823615888317	2.148252139372131e-14
TRPtec	-0.17647823615888317	2.148252139372131e-14
TUDCHOGTHABCte	-0.07265861511442458	0.001775068656103772
TUDCHOLAte	-0.17647823615888317	2.148252139372131e-14
TYRADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
TYRARGNaEx	-0.17647823615888317	2.148252139372131e-14
TYRCITRNaEx	-0.17647823615888317	2.148252139372131e-14
TYRLYSNaEx	-0.17647823615888317	2.148252139372131e-14
TYRMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
TYRORNNaEx	-0.17647823615888317	2.148252139372131e-14
TYRTA	-0.10152360010772107	1.2272882076907622e-05
TYRTRS	-0.046423160183179886	0.046001286375223764
TYRVALex	-0.17647823615888317	2.148252139372131e-14
TYRtec	-0.17647823615888317	2.148252139372131e-14
UAG4E	-0.0920429439823233	7.41650686884745e-05
UAGALDP	-0.15018979680940991	8.647458714646091e-11
UAGDP	-0.15018979680940991	8.647458714646091e-11
UBIQE1ACT	-0.21430725637649417	1.2205242931628523e-20
UBIQE1E2T	-0.03909808718643653	0.0929051296467153
UBIQE1T	-0.13228455256852625	1.1434460809946851e-08
UBIQE2CONJT	-0.08459701846885691	0.0002718395325365016
UDPG4E	-0.0920429439823233	7.41650686884745e-05
UGLT	-0.13427441817070845	6.848776365277974e-09
UMPCYTDPT	-0.11164671940687398	1.4994280784035004e-06
UMPINSPT	-0.08889302431272261	0.0001300534093691003
UMPK1	0.007587450283823048	0.7444575532432555
UMPK5	0.007587450283823048	0.7444575532432555
UNK3	-0.08835335182326506	0.00014293360517341502
UPP1ABCte	-0.08449434760717216	0.0002765599732316217
UPP3ABCte	-0.08449434760717216	0.0002765599732316217
UPPG1DC	-0.04543656931827769	0.050827762476519336
UPPG3DC	-0.04543656931827769	0.050827762476519336
UPPG3S	-0.07530768196820743	0.0011962812570456586
URATEABCte	-0.08884822777303787	0.0001310794842010232
URAt	-0.14768680798527153	1.7763040274694303e-10
UREAHYDL	-0.09733127791191055	2.7743851707088362e-05
UREAt	-0.09373463101246186	5.4448936263471047e-05
URIt	-0.13718886643564993	3.189149191442318e-09
VALADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
VALALANaEx	-0.17647823615888317	2.148252139372131e-14
VALARGNaEx	-0.17647823615888317	2.148252139372131e-14
VALCITRNaEx	-0.17647823615888317	2.148252139372131e-14
VALLYSNaEx	-0.17647823615888317	2.148252139372131e-14
VALMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
VALORNNaEx	-0.17647823615888317	2.148252139372131e-14
VALTRS	-0.0978886584717937	2.4938716605876263e-05
VALtec	-0.17647823615888317	2.148252139372131e-14
VANILPYR	-0.1709815763522829	1.3638999001375286e-13
VATPASEte	-0.17647823615888317	2.148252139372131e-14
VLDPP	-0.013874260340338146	0.5511371652204154
VPDPP	-0.05175585986162954	0.026088902821523794
XOLEST2EH	-0.10974371093440147	2.2585044077373583e-06
XPPT	-0.07115465017772987	0.002208698553630444
XYLK	-0.17735169450683225	1.592651313343513e-14
XYLR_Dy	-0.14507126008097004	3.7204121069422844e-10
XYLTD_Dx	0.05953000233500991	0.010478171528762096
XYLUR_Ly	-0.061748132867564996	0.007926387918939253
XYLt	-0.17647823615888317	2.148252139372131e-14
YYYTPAP	-0.07713488837346408	0.0009046842217518376
ZN2Htex2	-0.11751606177442801	4.063303753001456e-07
ZN2_2HCO3t	-0.17647823615888317	2.148252139372131e-14
ZN2_HCO3_SELNIt	-0.17647823615888317	2.148252139372131e-14
ZN2t	-0.17647823615888317	2.148252139372131e-14
