	rho	pvalue
PROTKNADDAC	0.2887653755988206	8.017610782522122e-37
PROTKRBLK	0.29335086314137987	5.348751257685756e-38
PROTKRU5PPP	0.22990684782303053	1.3632920039172023e-23
PROTKSUCT	0.3994887376116844	9.35024951943205e-72
PROTKTnAgGALT	0.5013593814045125	3.3209748361885987e-118
PROTMSOXTRD	0.49611962220732336	2.0635142192122874e-115
PROTNK1	0.2348875041873479	1.3947739376292268e-24
PROTNK2	0.2348875041873479	1.3947739376292268e-24
PROTQADRNLGMT	0.20445168171049266	6.867231730021727e-19
PROTQDPAMGMT	0.20445168171049266	6.867231730021727e-19
PROTQGLUN	0.20445168171049266	6.867231730021727e-19
PROTQHISTAGMT	0.20445168171049266	6.867231730021727e-19
PROTQPROTLGMT	0.2897097743089832	4.609573808496103e-37
PROTQSRTNGMT	0.20445168171049266	6.867231730021727e-19
PROTRADPRTe	0.1980483198692592	8.45313045658457e-18
PROTRDGLAC_D	0.20204657013624938	1.7806809880030524e-18
PROTRDGLAC_L	0.20204657013624938	1.7806809880030524e-18
PROTRPex	0.5013593814045125	3.3209748361885987e-118
PROTRS	0.3396928371492649	3.866283522922605e-51
PROTS3OACGAMH	0.5013593814045125	3.3209748361885987e-118
PROTSACGALT	0.5013593814045125	3.3209748361885987e-118
PROTSACGAMT	0.4502448144758479	6.324592566026816e-93
PROTSADPRH	0.4619525526440802	2.4216567963490918e-98
PROTSK	0.46542753416533456	5.435492147655531e-100
PROTSPP	0.45847817686377285	1.0321489994589065e-96
PROTSTnAgGALT	0.5013593814045125	3.3209748361885987e-118
PROTT3OACGAMH	0.5013593814045125	3.3209748361885987e-118
PROTTACGALT	0.5013593814045125	3.3209748361885987e-118
PROTTACGAMT	0.4502448144758479	6.324592566026816e-93
PROTTK	0.46542753416533456	5.435492147655531e-100
PROTTPP	0.45847817686377285	1.0321489994589065e-96
PROTYK	0.4952055734044275	6.265095560696117e-115
PROTYPP	0.27365398762039733	4.233576148371312e-33
PROTYRex	0.5013593814045125	3.3209748361885987e-118
PROVALex	0.5013593814045125	3.3209748361885987e-118
PRO_Cl_2Nat	0.5013593814045125	3.3209748361885987e-118
PROtec	0.5013593814045125	3.3209748361885987e-118
PRPPPP	0.41386543039567003	2.18258975146141e-77
PRPPS	0.31036531773960957	1.4904407123268505e-42
PRPPSZ	0.31036531773960957	1.4904407123268505e-42
PSDC	0.5013593814045125	3.3209748361885987e-118
PSERT	0.1491216263817657	1.1774677455301105e-10
PSFLIPt	0.4981927277398911	1.6414877862622156e-116
PSFLOPt	0.5013593814045125	3.3209748361885987e-118
PSPLA2	0.5013593814045125	3.3209748361885987e-118
PSP_L	0.4772874733183423	9.16358670315365e-106
PSSCRt	0.3993524258976969	1.0541575342118924e-71
PTHPS	0.5013593814045125	3.3209748361885987e-118
PTPAT	0.29217245127408537	1.0776841215414158e-37
PTTHK	0.4961785276571644	1.920765238337572e-115
PUNP3	0.26600012788189076	2.6582413953581314e-31
PUNP4	0.26600012788189076	2.6582413953581314e-31
PUNP5	0.26600012788189076	2.6582413953581314e-31
PUNP6	0.26600012788189076	2.6582413953581314e-31
PUNP7	0.26600012788189076	2.6582413953581314e-31
PYAM5PO	0.34715837717038817	1.7684438041948996e-53
PYDAMK	0.3326253432193987	5.542820835730638e-49
PYDAMPP	0.26810641201765784	8.62254652193171e-32
PYDXK	0.3326253432193987	5.542820835730638e-49
PYDXNHt	0.5013593814045125	3.3209748361885987e-118
PYDXNK	0.3326253432193987	5.542820835730638e-49
PYDXPP	0.26810641201765784	8.62254652193171e-32
PYDXPPe	0.5013593814045125	3.3209748361885987e-118
PYK	0.24544304878512996	9.308852065500893e-27
PYR_2HBtex	0.19143228295293754	1.035226494683823e-16
PYR_2OBUTtex	0.19143228295293754	1.035226494683823e-16
PYR_5OXPROtex	0.19143228295293754	1.035226494683823e-16
PYR_ACACtex	0.19143228295293754	1.035226494683823e-16
PYR_ACtex	0.19143228295293754	1.035226494683823e-16
PYR_BUTtex	0.19143228295293754	1.035226494683823e-16
PYR_Cltex	0.2604704959260761	4.8689454616351594e-30
PYR_DLACtex	0.19143228295293754	1.035226494683823e-16
PYR_GLYCLTtex	0.19143228295293754	1.035226494683823e-16
PYR_LLACtex	0.19143228295293754	1.035226494683823e-16
PYR_PPAtex	0.19143228295293754	1.035226494683823e-16
PYRt2	0.19143228295293754	1.035226494683823e-16
Q102ERx	0.4182802818563265	3.5760727064686293e-79
Q102ERy	0.4182802818563265	3.5760727064686293e-79
Q102ERz	0.13828411223035716	2.3829489711518967e-09
QMPNH	0.4073688644520979	8.283096310564701e-75
R15BPS1	0.045140401121168225	0.0523568103917993
R5PCT	0.40252159681597116	6.39281362510807e-73
R5PP	0.4949273068709308	8.779529072098953e-115
RADH1x	0.20009408419841568	3.825588408899092e-18
RADH2x	0.20009408419841568	3.825588408899092e-18
RADH3x	0.20009408419841568	3.825588408899092e-18
RADH4x	0.20009408419841568	3.825588408899092e-18
RBFK	0.2516234493842482	4.423226536043418e-28
RBK	0.38491863631490586	2.5200426805893494e-66
RBTCT	0.40252159681597116	6.39281362510807e-73
RBTDG2_Dx	0.10774637098187648	3.446744212536318e-06
RBTDG_Dx	0.4995696712026118	3.0258357769540813e-117
RBVDA	0.3859159944989141	1.092323464429045e-66
RBVDPK	0.23488811564283227	1.3943790421847926e-24
RBVIMPT	0.345720165296679	5.050253290552477e-53
RBVK	0.3895013094478757	5.2818333676541235e-68
RBVMPK	0.37067359789705945	2.824490897771498e-61
RBVNTD	0.345720165296679	5.050253290552477e-53
RBVNTPP	0.18315581009609508	2.097175708006176e-15
RBVPNP	0.26600012788189076	2.6582413953581314e-31
RBVt	0.27439425448864124	2.816568821746089e-33
RDH1y	0.49947210119382385	3.411889966027447e-117
RDH2y	0.3661857689386153	9.771887782444184e-60
RDH3y	0.49947210119382385	3.411889966027447e-117
RDH4y	0.49613632294239907	2.0220005948255479e-115
RIBFLVABCte	0.3953505811867845	3.476191646560071e-70
RIBFLVt	0.5013593814045125	3.3209748361885987e-118
RNAMHt	0.27439425448864124	2.816568821746089e-33
RNAMt	0.27439425448864124	2.816568821746089e-33
RPE	0.2700735757443853	2.985375897364893e-32
RPI	0.20309568202674638	1.1768560659186532e-18
RPPTPAP	0.3471265929142749	1.810041357151295e-53
RU5PCT	0.40252159681597116	6.39281362510807e-73
SAICAABCte	0.44476215315885437	1.8445920533023803e-90
SALMCOM	0.4266131029075964	1.2870583683288033e-82
SALMCOM2	0.4266131029075964	1.2870583683288033e-82
SARCS_Cl_2Nat	0.5013593814045125	3.3209748361885987e-118
SBTD_D2	0.10774637098187648	3.446744212536318e-06
SBTRa	0.373609278538359	2.697030317875369e-62
SEAHCYSHYD	0.3573398567324291	8.96342232866347e-57
SELCYSTL1	0.389151311185709	7.111033730359957e-68
SELCYSTL2	0.4282315398566924	2.6878951802866136e-83
SELDIGTHOXy	0.21717576746997241	3.635263418905429e-21
SELGTHGTHR	0.21717576746997241	3.635263418905429e-21
SELMETAT	0.30816683526005756	6.013293843964249e-42
SELMETHL1	0.389151311185709	7.111033730359957e-68
SELNIOR3y	0.2504532035906657	7.926733593120057e-28
SELNI_Cltex	0.2604704959260761	4.8689454616351594e-30
SERADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
SERALANaEx	0.5013593814045125	3.3209748361885987e-118
SERARGNaEx	0.5013593814045125	3.3209748361885987e-118
SERASNNaEx	0.5013593814045125	3.3209748361885987e-118
SERCITRNaEx	0.5013593814045125	3.3209748361885987e-118
SERCYSNaEx	0.5013593814045125	3.3209748361885987e-118
SERGLNNaEx	0.5013593814045125	3.3209748361885987e-118
SERHCYSNaEx	0.5013593814045125	3.3209748361885987e-118
SERHL	0.4695975491353318	5.385804025932537e-102
SERLYSNaEx	0.5013593814045125	3.3209748361885987e-118
SERMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
SERORNNaEx	0.5013593814045125	3.3209748361885987e-118
SERPT	0.5013593814045125	3.3209748361885987e-118
SERTHRNaEx	0.5013593814045125	3.3209748361885987e-118
SERTHRex	0.5013593814045125	3.3209748361885987e-118
SERTRPex	0.5013593814045125	3.3209748361885987e-118
SERTRS	0.48266700152454745	1.8513462462372297e-108
SERTYRex	0.5013593814045125	3.3209748361885987e-118
SERVALex	0.5013593814045125	3.3209748361885987e-118
SER_Cltex	0.2604704959260761	4.8689454616351594e-30
SERtec	0.5013593814045125	3.3209748361885987e-118
SFGTH	0.10042299436087161	1.5250631863363108e-05
SH1_Cltex	0.2604704959260761	4.8689454616351594e-30
SHPK	0.37276284414005373	5.322059014753473e-62
SLDx	0.12360246030943983	9.803761512071491e-08
SMFLOPt	0.5013593814045125	3.3209748361885987e-118
SMOX	0.5013593814045125	3.3209748361885987e-118
SMPD	0.5013593814045125	3.3209748361885987e-118
SNOCOARD	0.27163389870704757	1.2790614248149003e-32
SNOCYSDN	0.21673669100135226	4.380653943781802e-21
SNOHBCYSTN	-0.033733861924365616	0.14717146182396984
SNOHBGTHTN	-0.033733861924365616	0.14717146182396984
SNOHBNO	-0.033733861924365616	0.14717146182396984
SO4Cltex2	0.5013593814045125	3.3209748361885987e-118
SO4OXAtex2	0.5013593814045125	3.3209748361885987e-118
SPH1tex	0.5013593814045125	3.3209748361885987e-118
SPHGANK	0.45233149774889136	7.095602317617945e-94
SPHGNSK	0.45233149774889136	7.095602317617945e-94
SPHS1PABCte	0.3465976782057487	2.6640520186728793e-53
SPHS1tex	0.5013593814045125	3.3209748361885987e-118
SPMDOX	0.5013593814045125	3.3209748361885987e-118
SPMDtex2	0.5013593814045125	3.3209748361885987e-118
SPMS	0.43449053534370247	5.804349534082304e-86
SPODM	0.2754607557159511	1.5623175058914858e-33
SPODM2	0.2754607557159511	1.5623175058914858e-33
SPPTDH	0.16236860372752365	2.1889862452925893e-12
SPPTt	0.27439425448864124	2.816568821746089e-33
SPRMS	0.2658731680080919	2.8439829469362107e-31
SRDX1GRDX2CDG	0.2783948420013615	3.0458746111337433e-34
SRDX1GTHDG	0.2783948420013615	3.0458746111337433e-34
SRDX1GTHRD	0.30509218850222375	4.146601233822415e-41
TAGL	0.5013593814045125	3.3209748361885987e-118
TALA	0.07431693674247954	0.0013885336939646743
TAURt	0.5013593814045125	3.3209748361885987e-118
TCHOGTHABCte	0.3506579312017626	1.3448644179109292e-54
TCHOLAte	0.5013593814045125	3.3209748361885987e-118
TDCHOGTHABCte	0.3506579312017626	1.3448644179109292e-54
TDCHOLAte	0.5013593814045125	3.3209748361885987e-118
TDECHOLAte	0.5013593814045125	3.3209748361885987e-118
TETIODTHYt2	0.5013593814045125	3.3209748361885987e-118
THBPT4ACAMDASE	0.4737318025312987	5.209984703867081e-104
THBPTt	0.27439425448864124	2.816568821746089e-33
THF_5FTHFtex	0.5013593814045125	3.3209748361885987e-118
THF_5MTHFtex	0.5013593814045125	3.3209748361885987e-118
THF_AICARtex	0.5013593814045125	3.3209748361885987e-118
THF_OHtex	0.5013593814045125	3.3209748361885987e-118
THF_THMMPtex	0.5013593814045125	3.3209748361885987e-118
THGDPK	0.23488811564283227	1.3943790421847926e-24
THGMPABCte	0.4296136206883892	7.008356630136596e-84
THGMPK	0.37067359789705945	2.824490897771498e-61
THIMPABCte	0.4296136206883892	7.008356630136596e-84
THIOGMPMT	0.45111094116947253	2.5556298113735873e-93
THIOGMPS	0.48764086901862713	5.406395513244355e-111
THIOGMPS2	0.48764086901862713	5.406395513244355e-111
THIOGSNPNP	0.26600012788189076	2.6582413953581314e-31
THIOGUAPRT	0.24706090856596497	4.22738113859361e-27
THIOIMPD	0.5013593814045125	3.3209748361885987e-118
THIOIMPMT	0.45111094116947253	2.5556298113735873e-93
THMMPP	0.23063621706876317	9.79605792889204e-24
THMMPPe	0.5013593814045125	3.3209748361885987e-118
THMMP_OHtex	0.5013593814045125	3.3209748361885987e-118
THMTP	0.3178109683138788	1.2106686711388618e-44
THMt3	0.5013593814045125	3.3209748361885987e-118
THRA	0.46445230552677724	1.5845625362894105e-99
THRADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
THRALANaEx	0.5013593814045125	3.3209748361885987e-118
THRARGNaEx	0.5013593814045125	3.3209748361885987e-118
THRASNNaEx	0.5013593814045125	3.3209748361885987e-118
THRCITRNaEx	0.5013593814045125	3.3209748361885987e-118
THRCYSNaEx	0.5013593814045125	3.3209748361885987e-118
THRGLNNaEx	0.5013593814045125	3.3209748361885987e-118
THRHCYSNaEx	0.5013593814045125	3.3209748361885987e-118
THRHL	0.4695975491353318	5.385804025932537e-102
THRLYSNaEx	0.5013593814045125	3.3209748361885987e-118
THRMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
THRORNNaEx	0.5013593814045125	3.3209748361885987e-118
THRSERNaEx	0.5013593814045125	3.3209748361885987e-118
THRTLD_Lx	0.10774637098187648	3.446744212536318e-06
THRTRPex	0.5013593814045125	3.3209748361885987e-118
THRTRS	0.3446012303329492	1.1381908578560607e-52
THRTYRex	0.5013593814045125	3.3209748361885987e-118
THRVALex	0.5013593814045125	3.3209748361885987e-118
THRtec	0.5013593814045125	3.3209748361885987e-118
THXMPABCte	0.4296136206883892	7.008356630136596e-84
THYMDt	0.27439425448864124	2.816568821746089e-33
THYMt	0.3081332766401321	6.142137918533607e-42
TKT1	0.2830852713057446	2.1406269460105997e-35
TKT2	0.2830852713057446	2.1406269460105997e-35
TMABADH	0.40529588178208065	5.360851059348644e-74
TMASCBOXt	0.501602357813301	2.457815857841035e-118
TMASCBOXt2	0.501602357813301	2.457815857841035e-118
TMASCBOXt3	0.501602357813301	2.457815857841035e-118
TMCU2RDte	0.5013593814045125	3.3209748361885987e-118
TMDPK	0.4785366997310802	2.1908832464760227e-106
TMDPK2	0.4785366997310802	2.1908832464760227e-106
TMDPK3	0.4785366997310802	2.1908832464760227e-106
TMDPK4	0.4785366997310802	2.1908832464760227e-106
TMFE3RDte	0.5013593814045125	3.3209748361885987e-118
TPI	0.3046200048621199	5.566546475729922e-41
TRDRy	0.2504532035906657	7.926733593120057e-28
TRIIODTHYt2	0.5013593814045125	3.3209748361885987e-118
TRIOK	0.27105908197816364	1.7489728127377676e-32
TRPADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
TRPARGNaEx	0.5013593814045125	3.3209748361885987e-118
TRPCITRNaEx	0.5013593814045125	3.3209748361885987e-118
TRPHLKYNR	0.5013593814045125	3.3209748361885987e-118
TRPLYSNaEx	0.5013593814045125	3.3209748361885987e-118
TRPMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
TRPORNNaEx	0.5013593814045125	3.3209748361885987e-118
TRPTRS	0.2708302061900079	1.9806127810680225e-32
TRPTYRex	0.5013593814045125	3.3209748361885987e-118
TRPVALex	0.5013593814045125	3.3209748361885987e-118
TRPtec	0.5013593814045125	3.3209748361885987e-118
TUDCHOGTHABCte	0.3506579312017626	1.3448644179109292e-54
TUDCHOLAte	0.5013593814045125	3.3209748361885987e-118
TYRADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
TYRARGNaEx	0.5013593814045125	3.3209748361885987e-118
TYRCITRNaEx	0.5013593814045125	3.3209748361885987e-118
TYRLYSNaEx	0.5013593814045125	3.3209748361885987e-118
TYRMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
TYRORNNaEx	0.5013593814045125	3.3209748361885987e-118
TYRTA	0.25041981926412604	8.059396358952948e-28
TYRTRS	0.16825101692513958	3.34072495590484e-13
TYRVALex	0.5013593814045125	3.3209748361885987e-118
TYRtec	0.5013593814045125	3.3209748361885987e-118
UAG4E	0.31846090549201433	7.901559639663074e-45
UAGALDP	0.4216155743720862	1.5368320795357078e-80
UAGDP	0.4216155743720862	1.5368320795357078e-80
UBIQE1ACT	0.3211091220521339	1.3736606003402668e-45
UBIQE1E2T	0.23251303967630774	4.163059361899031e-24
UBIQE1T	0.44148992913331303	5.195395007546636e-89
UBIQE2CONJT	0.2504038214171305	8.123746177743843e-28
UDPG4E	0.31846090549201433	7.901559639663074e-45
UGLT	0.44262832495360394	1.6333026799250036e-89
UMPCYTDPT	0.42086841291466554	3.1199741487639063e-80
UMPINSPT	0.345720165296679	5.050253290552477e-53
UMPK1	0.11907849261750769	2.83946275367938e-07
UMPK5	0.11907849261750769	2.83946275367938e-07
UNK3	0.21119782149609362	4.448950679555193e-20
UPP1ABCte	0.32419797514953935	1.7454579313848253e-46
UPP3ABCte	0.32419797514953935	1.7454579313848253e-46
UPPG1DC	0.3291170830905435	6.213078090333088e-48
UPPG3DC	0.3291170830905435	6.213078090333088e-48
UPPG3S	0.36599078892808207	1.1383875166867109e-59
URATEABCte	0.38672475009594587	5.5337925236469625e-67
URAt	0.3081332766401321	6.142137918533607e-42
UREAHYDL	0.2589365626963751	1.0775404054722097e-29
UREAt	0.21942332639531748	1.390358008070543e-21
URIt	0.27439425448864124	2.816568821746089e-33
VALADMARGNaEx	0.5013593814045125	3.3209748361885987e-118
VALALANaEx	0.5013593814045125	3.3209748361885987e-118
VALARGNaEx	0.5013593814045125	3.3209748361885987e-118
VALCITRNaEx	0.5013593814045125	3.3209748361885987e-118
VALLYSNaEx	0.5013593814045125	3.3209748361885987e-118
VALMMARGNaEx	0.5013593814045125	3.3209748361885987e-118
VALORNNaEx	0.5013593814045125	3.3209748361885987e-118
VALTRS	0.4662640709851449	2.1649533865540505e-100
VALtec	0.5013593814045125	3.3209748361885987e-118
VANILPYR	0.40555906193727115	4.232378639381889e-74
VATPASEte	0.5013593814045125	3.3209748361885987e-118
VLDPP	0.2971532247864161	5.454168786278443e-39
VPDPP	0.2516921724090628	4.273854863449858e-28
XOLEST2EH	0.3881621076463382	1.6447438670133715e-67
XPPT	0.24706090856596497	4.22738113859361e-27
XYLK	0.494718314815092	1.1309506667501758e-114
XYLR_Dy	0.4550320051819999	4.0890176773934545e-95
XYLTD_Dx	0.10774637098187648	3.446744212536318e-06
XYLUR_Ly	0.18440444505422887	1.3439090519448925e-15
XYLt	0.5013593814045125	3.3209748361885987e-118
YYYTPAP	0.29372274808116505	4.284905571866333e-38
ZN2Htex2	0.44090227755379424	9.4252341637449e-89
ZN2_2HCO3t	0.5013593814045125	3.3209748361885987e-118
ZN2_HCO3_SELNIt	0.5013593814045125	3.3209748361885987e-118
ZN2t	0.5013593814045125	3.3209748361885987e-118
