	rho	pvalue
PROTQGLUN	0.14590346302397314	4.378731418973613e-10
PROTQHISTAGMT	0.14590346302397314	4.378731418973613e-10
PROTQPROTLGMT	0.16551789019148921	1.343150893571371e-12
PROTQSRTNGMT	0.14590346302397314	4.378731418973613e-10
PROTRADPRTe	0.08024135880912779	0.0006288908482822767
PROTRDGLAC_D	0.02816857877765931	0.23073060306488902
PROTRDGLAC_L	0.02816857877765931	0.23073060306488902
PROTRPex	0.1710344053799447	2.3089467045424683e-13
PROTRS	0.1145754296457316	1.0086386959778128e-06
PROTS3OACGAMH	0.1710344053799447	2.3089467045424683e-13
PROTSACGALT	0.1710344053799447	2.3089467045424683e-13
PROTSACGAMT	0.1628263507646085	3.1041828573227184e-12
PROTSADPRH	0.1176787358777391	5.078940707380628e-07
PROTSK	0.1676391143188785	6.872406942047964e-13
PROTSPP	0.16071943754267012	5.922609972462239e-12
PROTSTnAgGALT	0.1710344053799447	2.3089467045424683e-13
PROTT3OACGAMH	0.1710344053799447	2.3089467045424683e-13
PROTTACGALT	0.1710344053799447	2.3089467045424683e-13
PROTTACGAMT	0.1628263507646085	3.1041828573227184e-12
PROTTK	0.1676391143188785	6.872406942047964e-13
PROTTPP	0.16071943754267012	5.922609972462239e-12
PROTYK	0.15321091692891917	5.5247399334375323e-11
PROTYPP	0.06363329888616723	0.006736571658542599
PROTYRex	0.1710344053799447	2.3089467045424683e-13
PROVALex	0.1710344053799447	2.3089467045424683e-13
PRO_Cl_2Nat	0.1710344053799447	2.3089467045424683e-13
PROtec	0.1710344053799447	2.3089467045424683e-13
PRPPPP	0.14468706934181969	6.119816699022139e-10
PRPPS	0.010286149364881295	0.6617008872730323
PRPPSZ	0.010286149364881295	0.6617008872730323
PSDC	0.1710344053799447	2.3089467045424683e-13
PSERT	0.1333301556419455	1.2187659526550066e-08
PSFLIPt	0.16462444795938602	1.7765079165763492e-12
PSFLOPt	0.1710344053799447	2.3089467045424683e-13
PSPLA2	0.1710344053799447	2.3089467045424683e-13
PSP_L	0.16093104833297528	5.552667349530946e-12
PSSCRt	0.16649136457390704	9.886465767988033e-13
PTHPS	0.1710344053799447	2.3089467045424683e-13
PTPAT	0.0430849716794253	0.0667119963261627
PTTHK	0.18714044297547264	9.614929035898727e-16
PUNP3	0.08700845954918719	0.00020872208660502588
PUNP4	0.08700845954918719	0.00020872208660502588
PUNP5	0.08700845954918719	0.00020872208660502588
PUNP6	0.08700845954918719	0.00020872208660502588
PUNP7	0.08700845954918719	0.00020872208660502588
PYAM5PO	0.1069481466701064	5.055426915928164e-06
PYDAMK	0.1105960115973551	2.369601715142002e-06
PYDAMPP	0.07207547446867006	0.0021409062289251095
PYDXK	0.1105960115973551	2.369601715142002e-06
PYDXNHt	0.1710344053799447	2.3089467045424683e-13
PYDXNK	0.1105960115973551	2.369601715142002e-06
PYDXPP	0.07207547446867006	0.0021409062289251095
PYDXPPe	0.1710344053799447	2.3089467045424683e-13
PYK	0.18087115903249135	8.627524415511255e-15
PYR_2HBtex	0.07239519764469995	0.0020450583828327137
PYR_2OBUTtex	0.07239519764469995	0.0020450583828327137
PYR_5OXPROtex	0.07239519764469995	0.0020450583828327137
PYR_ACACtex	0.07239519764469995	0.0020450583828327137
PYR_ACtex	0.07239519764469995	0.0020450583828327137
PYR_BUTtex	0.07239519764469995	0.0020450583828327137
PYR_Cltex	0.15711520726202044	1.753404569618235e-11
PYR_DLACtex	0.07239519764469995	0.0020450583828327137
PYR_GLYCLTtex	0.07239519764469995	0.0020450583828327137
PYR_LLACtex	0.07239519764469995	0.0020450583828327137
PYR_PPAtex	0.07239519764469995	0.0020450583828327137
PYRt2	0.07239519764469995	0.0020450583828327137
Q102ERx	0.055289484304977224	0.018586772559839506
Q102ERy	0.055289484304977224	0.018586772559839506
Q102ERz	-0.0015802597990985788	0.9464053858236955
QMPNH	0.13984006248355518	2.2597411435754092e-09
R15BPS1	0.11426823229392304	1.0784903086444613e-06
R5PCT	0.18174292311711973	6.388452671472276e-15
R5PP	0.13629012892789968	5.720252915980217e-09
RADH1x	0.027522097995330296	0.24161371817500113
RADH2x	0.027522097995330296	0.24161371817500113
RADH3x	0.027522097995330296	0.24161371817500113
RADH4x	0.027522097995330296	0.24161371817500113
RBFK	0.06618131778218746	0.004827484016300985
RBK	0.1372169249489439	4.498804213585104e-09
RBTCT	0.18174292311711973	6.388452671472276e-15
RBTDG2_Dx	0.06953371243363769	0.003062189797862401
RBTDG_Dx	0.16742707994997652	7.351375188602441e-13
RBVDA	0.14418568843340518	7.019616284576629e-10
RBVDPK	0.07705215688880065	0.0010287553202497956
RBVIMPT	0.13683071203545322	4.973396818091238e-09
RBVK	0.12890900865383748	3.659363974930354e-08
RBVMPK	0.08578395736246536	0.0002563439207821384
RBVNTD	0.13683071203545322	4.973396818091238e-09
RBVNTPP	0.07313260562396698	0.0018388088601824066
RBVPNP	0.08700845954918719	0.00020872208660502588
RBVt	0.1238609502145752	1.2285061891050233e-07
RDH1y	0.1684432692083259	5.318576156451628e-13
RDH2y	0.16206991805521984	3.918358369123929e-12
RDH3y	0.1684432692083259	5.318576156451628e-13
RDH4y	0.1653142003209453	1.4317611580632795e-12
RIBFLVABCte	0.1597965172657871	7.838728501100215e-12
RIBFLVt	0.1710344053799447	2.3089467045424683e-13
RNAMHt	0.1238609502145752	1.2285061891050233e-07
RNAMt	0.1238609502145752	1.2285061891050233e-07
RPE	0.1194694507026857	3.3912648468413093e-07
RPI	0.07967350934218234	0.0006873734322847753
RPPTPAP	0.08514710996765341	0.00028496509415695023
RU5PCT	0.18174292311711973	6.388452671472276e-15
SAICAABCte	0.13902988067578687	2.7990915565915986e-09
SALMCOM	0.15164311034056818	8.687782049711669e-11
SALMCOM2	0.15164311034056818	8.687782049711669e-11
SARCS_Cl_2Nat	0.1710344053799447	2.3089467045424683e-13
SBTD_D2	0.06953371243363769	0.003062189797862401
SBTRa	0.169207840677897	4.163474395462183e-13
SEAHCYSHYD	0.10053611673998455	1.807001942383018e-05
SELCYSTL1	0.1635231042752615	2.5023475166732533e-12
SELCYSTL2	0.11119683363250442	2.0867498068511947e-06
SELDIGTHOXy	0.03845723330738487	0.10173340049853155
SELGTHGTHR	0.03845723330738487	0.10173340049853155
SELMETAT	0.06600884262867042	0.004939321988141502
SELMETHL1	0.1635231042752615	2.5023475166732533e-12
SELNIOR3y	0.07426300377427439	0.0015594613090251321
SELNI_Cltex	0.15711520726202044	1.753404569618235e-11
SERADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
SERALANaEx	0.1710344053799447	2.3089467045424683e-13
SERARGNaEx	0.1710344053799447	2.3089467045424683e-13
SERASNNaEx	0.1710344053799447	2.3089467045424683e-13
SERCITRNaEx	0.1710344053799447	2.3089467045424683e-13
SERCYSNaEx	0.1710344053799447	2.3089467045424683e-13
SERGLNNaEx	0.1710344053799447	2.3089467045424683e-13
SERHCYSNaEx	0.1710344053799447	2.3089467045424683e-13
SERHL	0.15968547613662123	8.106697767106533e-12
SERLYSNaEx	0.1710344053799447	2.3089467045424683e-13
SERMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
SERORNNaEx	0.1710344053799447	2.3089467045424683e-13
SERPT	0.1710344053799447	2.3089467045424683e-13
SERTHRNaEx	0.1710344053799447	2.3089467045424683e-13
SERTHRex	0.1710344053799447	2.3089467045424683e-13
SERTRPex	0.1710344053799447	2.3089467045424683e-13
SERTRS	0.13809274328585652	3.5799405927396564e-09
SERTYRex	0.1710344053799447	2.3089467045424683e-13
SERVALex	0.1710344053799447	2.3089467045424683e-13
SER_Cltex	0.15711520726202044	1.753404569618235e-11
SERtec	0.1710344053799447	2.3089467045424683e-13
SFGTH	0.04105386692407857	0.08062087408032591
SH1_Cltex	0.15711520726202044	1.753404569618235e-11
SHPK	0.07966276859919062	0.0006885267822574368
SLDx	0.04225896618550299	0.07210975897821292
SMFLOPt	0.1710344053799447	2.3089467045424683e-13
SMOX	0.1710344053799447	2.3089467045424683e-13
SMPD	0.1710344053799447	2.3089467045424683e-13
SNOCOARD	0.15959217689954083	8.338768214000354e-12
SNOCYSDN	0.06525655493840812	0.005455005925849559
SNOHBCYSTN	-0.029751858087041193	0.20555917497236217
SNOHBGTHTN	-0.029751858087041193	0.20555917497236217
SNOHBNO	-0.029751858087041193	0.20555917497236217
SO4Cltex2	0.1710344053799447	2.3089467045424683e-13
SO4OXAtex2	0.1710344053799447	2.3089467045424683e-13
SPH1tex	0.1710344053799447	2.3089467045424683e-13
SPHGANK	0.15923801980914795	9.280385725258098e-12
SPHGNSK	0.15923801980914795	9.280385725258098e-12
SPHS1PABCte	0.12160839554323064	2.07728059735887e-07
SPHS1tex	0.1710344053799447	2.3089467045424683e-13
SPMDOX	0.1710344053799447	2.3089467045424683e-13
SPMDtex2	0.1710344053799447	2.3089467045424683e-13
SPMS	0.13828485433289925	3.4043031635152954e-09
SPODM	0.018076222671962558	0.44189738100753906
SPODM2	0.018076222671962558	0.44189738100753906
SPPTDH	0.12121198346223991	2.276255709820689e-07
SPPTt	0.1238609502145752	1.2285061891050233e-07
SPRMS	0.10328751992484672	1.0556248563473896e-05
SRDX1GRDX2CDG	0.08364478560481499	0.0003647621634049759
SRDX1GTHDG	0.08364478560481499	0.0003647621634049759
SRDX1GTHRD	0.0861680191017963	0.0002404094659641046
TAGL	0.1710344053799447	2.3089467045424683e-13
TALA	-0.025018509468558874	0.28714326314622685
TAURt	0.1710344053799447	2.3089467045424683e-13
TCHOGTHABCte	0.14732439978498704	2.951024718344548e-10
TCHOLAte	0.1710344053799447	2.3089467045424683e-13
TDCHOGTHABCte	0.14732439978498704	2.951024718344548e-10
TDCHOLAte	0.1710344053799447	2.3089467045424683e-13
TDECHOLAte	0.1710344053799447	2.3089467045424683e-13
TETIODTHYt2	0.1710344053799447	2.3089467045424683e-13
THBPT4ACAMDASE	0.1701924400496051	3.032409568416262e-13
THBPTt	0.1238609502145752	1.2285061891050233e-07
THF_5FTHFtex	0.1710344053799447	2.3089467045424683e-13
THF_5MTHFtex	0.1710344053799447	2.3089467045424683e-13
THF_AICARtex	0.1710344053799447	2.3089467045424683e-13
THF_OHtex	0.1710344053799447	2.3089467045424683e-13
THF_THMMPtex	0.1710344053799447	2.3089467045424683e-13
THGDPK	0.07705215688880065	0.0010287553202497956
THGMPABCte	0.16013497471804367	7.074338762076598e-12
THGMPK	0.08578395736246536	0.0002563439207821384
THIMPABCte	0.16013497471804367	7.074338762076598e-12
THIOGMPMT	0.15856834507307965	1.1353749264203117e-11
THIOGMPS	0.17083643684601968	2.462071375563387e-13
THIOGMPS2	0.17083643684601968	2.462071375563387e-13
THIOGSNPNP	0.08700845954918719	0.00020872208660502588
THIOGUAPRT	0.09492871973801223	5.182486361593174e-05
THIOIMPD	0.1710344053799447	2.3089467045424683e-13
THIOIMPMT	0.15856834507307965	1.1353749264203117e-11
THMMPP	0.046356105802630054	0.04849934358450116
THMMPPe	0.1710344053799447	2.3089467045424683e-13
THMMP_OHtex	0.1710344053799447	2.3089467045424683e-13
THMTP	0.0990165254982014	2.417509392456005e-05
THMt3	0.1710344053799447	2.3089467045424683e-13
THRA	0.16460138107922578	1.7893433186545958e-12
THRADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
THRALANaEx	0.1710344053799447	2.3089467045424683e-13
THRARGNaEx	0.1710344053799447	2.3089467045424683e-13
THRASNNaEx	0.1710344053799447	2.3089467045424683e-13
THRCITRNaEx	0.1710344053799447	2.3089467045424683e-13
THRCYSNaEx	0.1710344053799447	2.3089467045424683e-13
THRGLNNaEx	0.1710344053799447	2.3089467045424683e-13
THRHCYSNaEx	0.1710344053799447	2.3089467045424683e-13
THRHL	0.15968547613662123	8.106697767106533e-12
THRLYSNaEx	0.1710344053799447	2.3089467045424683e-13
THRMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
THRORNNaEx	0.1710344053799447	2.3089467045424683e-13
THRSERNaEx	0.1710344053799447	2.3089467045424683e-13
THRTLD_Lx	0.06953371243363769	0.003062189797862401
THRTRPex	0.1710344053799447	2.3089467045424683e-13
THRTRS	0.1406635325570192	1.8156314073930792e-09
THRTYRex	0.1710344053799447	2.3089467045424683e-13
THRVALex	0.1710344053799447	2.3089467045424683e-13
THRtec	0.1710344053799447	2.3089467045424683e-13
THXMPABCte	0.16013497471804367	7.074338762076598e-12
THYMDt	0.1238609502145752	1.2285061891050233e-07
THYMt	0.12810496873572355	4.4519485215072216e-08
TKT1	-0.015056936280202887	0.5218270781143928
TKT2	-0.015056936280202887	0.5218270781143928
TMABADH	0.10373310040424823	9.663808317893238e-06
TMASCBOXt	0.15934344247078264	8.98971417755713e-12
TMASCBOXt2	0.15934344247078264	8.98971417755713e-12
TMASCBOXt3	0.15934344247078264	8.98971417755713e-12
TMCU2RDte	0.1710344053799447	2.3089467045424683e-13
TMDPK	0.17747280307772081	2.743911575964462e-14
TMDPK2	0.17747280307772081	2.743911575964462e-14
TMDPK3	0.17747280307772081	2.743911575964462e-14
TMDPK4	0.17747280307772081	2.743911575964462e-14
TMFE3RDte	0.1710344053799447	2.3089467045424683e-13
TPI	-0.0029946220151770083	0.8986347598445339
TRDRy	0.07426300377427439	0.0015594613090251321
TRIIODTHYt2	0.1710344053799447	2.3089467045424683e-13
TRIOK	0.12430801321906569	1.1056578333575705e-07
TRPADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
TRPARGNaEx	0.1710344053799447	2.3089467045424683e-13
TRPCITRNaEx	0.1710344053799447	2.3089467045424683e-13
TRPHLKYNR	0.1710344053799447	2.3089467045424683e-13
TRPLYSNaEx	0.1710344053799447	2.3089467045424683e-13
TRPMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
TRPORNNaEx	0.1710344053799447	2.3089467045424683e-13
TRPTRS	0.08695270752915671	0.00021069636494781626
TRPTYRex	0.1710344053799447	2.3089467045424683e-13
TRPVALex	0.1710344053799447	2.3089467045424683e-13
TRPtec	0.1710344053799447	2.3089467045424683e-13
TUDCHOGTHABCte	0.14732439978498704	2.951024718344548e-10
TUDCHOLAte	0.1710344053799447	2.3089467045424683e-13
TYRADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
TYRARGNaEx	0.1710344053799447	2.3089467045424683e-13
TYRCITRNaEx	0.1710344053799447	2.3089467045424683e-13
TYRLYSNaEx	0.1710344053799447	2.3089467045424683e-13
TYRMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
TYRORNNaEx	0.1710344053799447	2.3089467045424683e-13
TYRTA	0.13924329470069008	2.6459541316419055e-09
TYRTRS	0.10687678275322034	5.129695647501345e-06
TYRVALex	0.1710344053799447	2.3089467045424683e-13
TYRtec	0.1710344053799447	2.3089467045424683e-13
UAG4E	0.11120597385351227	2.0827078848522416e-06
UAGALDP	0.14132614865832702	1.52110187128327e-09
UAGDP	0.14132614865832702	1.52110187128327e-09
UBIQE1ACT	0.20670533262608642	6.163746930159589e-19
UBIQE1E2T	0.06613018276886269	0.0048604003153679895
UBIQE1T	0.14826443566274444	2.2682238537682825e-10
UBIQE2CONJT	0.11910389934803738	3.6844845793870405e-07
UDPG4E	0.11120597385351227	2.0827078848522416e-06
UGLT	0.12159048119414502	2.0858982973501022e-07
UMPCYTDPT	0.14297549715213426	9.755796789620696e-10
UMPINSPT	0.13683071203545322	4.973396818091238e-09
UMPK1	0.017564149429538836	0.4549396637294013
UMPK5	0.017564149429538836	0.4549396637294013
UNK3	0.12941047427797137	3.236228605200229e-08
UPP1ABCte	0.12349352603741648	1.3392551098474256e-07
UPP3ABCte	0.12349352603741648	1.3392551098474256e-07
UPPG1DC	0.03201266043877884	0.17316296627734235
UPPG3DC	0.03201266043877884	0.17316296627734235
UPPG3S	0.14288752290312862	9.990970425361147e-10
URATEABCte	0.16047154119442142	6.3867553954898594e-12
URAt	0.12810496873572355	4.4519485215072216e-08
UREAHYDL	0.09500106091123245	5.1143421054639656e-05
UREAt	0.10156318289158889	1.4808267696253222e-05
URIt	0.1238609502145752	1.2285061891050233e-07
VALADMARGNaEx	0.1710344053799447	2.3089467045424683e-13
VALALANaEx	0.1710344053799447	2.3089467045424683e-13
VALARGNaEx	0.1710344053799447	2.3089467045424683e-13
VALCITRNaEx	0.1710344053799447	2.3089467045424683e-13
VALLYSNaEx	0.1710344053799447	2.3089467045424683e-13
VALMMARGNaEx	0.1710344053799447	2.3089467045424683e-13
VALORNNaEx	0.1710344053799447	2.3089467045424683e-13
VALTRS	0.1686931533504184	4.910149942665232e-13
VALtec	0.1710344053799447	2.3089467045424683e-13
VANILPYR	0.15626190212753072	2.258898667324946e-11
VATPASEte	0.1710344053799447	2.3089467045424683e-13
VLDPP	-0.0072669688677708425	0.757224165216572
VPDPP	0.04432814763114568	0.05921848222703027
XOLEST2EH	0.15828761533245178	1.2352054468966122e-11
XPPT	0.09492871973801223	5.182486361593174e-05
XYLK	0.1613604057521172	4.870253693504011e-12
XYLR_Dy	0.1722552466373651	1.5513453031731683e-13
XYLTD_Dx	0.06953371243363769	0.003062189797862401
XYLUR_Ly	0.08536912868919562	0.0002746635680122715
XYLt	0.1710344053799447	2.3089467045424683e-13
YYYTPAP	0.12625712223474528	6.954426294070569e-08
ZN2Htex2	0.13818617262207739	3.493449197676783e-09
ZN2_2HCO3t	0.1710344053799447	2.3089467045424683e-13
ZN2_HCO3_SELNIt	0.1710344053799447	2.3089467045424683e-13
ZN2t	0.1710344053799447	2.3089467045424683e-13
