	rho	pvalue
PROTQPROTLGMT	0.2593658176291041	8.632193419738094e-30
PROTQSRTNGMT	0.2053349261007786	4.825158163872876e-19
PROTRADPRTe	0.17820076059225531	1.1889131318537793e-14
PROTRDGLAC_D	0.20720154844149707	2.276571495852603e-19
PROTRDGLAC_L	0.20720154844149707	2.276571495852603e-19
PROTRPex	0.3743582982164047	1.475468120326117e-62
PROTRS	0.23820710705806614	2.9625870613000555e-25
PROTS3OACGAMH	0.3743582982164047	1.475468120326117e-62
PROTSACGALT	0.3743582982164047	1.475468120326117e-62
PROTSACGAMT	0.31382809321351446	1.6166719742894268e-43
PROTSADPRH	0.37952064911159544	2.2110907087835133e-64
PROTSK	0.3978313664225504	4.003340252476152e-71
PROTSPP	0.36460889590747003	3.3492580589436676e-59
PROTSTnAgGALT	0.3743582982164047	1.475468120326117e-62
PROTT3OACGAMH	0.3743582982164047	1.475468120326117e-62
PROTTACGALT	0.3743582982164047	1.475468120326117e-62
PROTTACGAMT	0.31382809321351446	1.6166719742894268e-43
PROTTK	0.3978313664225504	4.003340252476152e-71
PROTTPP	0.36460889590747003	3.3492580589436676e-59
PROTYK	0.39764667129977427	4.705266935182032e-71
PROTYPP	0.2324184007740702	4.3474183798555174e-24
PROTYRex	0.3743582982164047	1.475468120326117e-62
PROVALex	0.3743582982164047	1.475468120326117e-62
PRO_Cl_2Nat	0.3743582982164047	1.475468120326117e-62
PROtec	0.3743582982164047	1.475468120326117e-62
PRPPPP	0.30693810122500337	1.3045016781520289e-41
PRPPS	0.3798339751165495	1.7092798205243594e-64
PRPPSZ	0.3798339751165495	1.7092798205243594e-64
PSDC	0.3743582982164047	1.475468120326117e-62
PSERT	0.045441337626871886	0.05080345380527018
PSFLIPt	0.37007059739026066	4.5620157686479795e-61
PSFLOPt	0.3743582982164047	1.475468120326117e-62
PSPLA2	0.3743582982164047	1.475468120326117e-62
PSP_L	0.3526182302483159	3.1309343866409763e-55
PSSCRt	0.29731888991116356	4.9338528436062684e-39
PTHPS	0.3743582982164047	1.475468120326117e-62
PTPAT	0.21153477490270375	3.8709079581564236e-20
PTTHK	0.38205793176625774	2.7276145230675424e-65
PUNP3	0.1654863651108494	8.151340413394602e-13
PUNP4	0.1654863651108494	8.151340413394602e-13
PUNP5	0.1654863651108494	8.151340413394602e-13
PUNP6	0.1654863651108494	8.151340413394602e-13
PUNP7	0.1654863651108494	8.151340413394602e-13
PYAM5PO	0.2535088114840103	1.7170478583270175e-28
PYDAMK	0.3105584017172108	1.3178401321324451e-42
PYDAMPP	0.2771421435016962	6.136622258966486e-34
PYDXK	0.3105584017172108	1.3178401321324451e-42
PYDXNHt	0.3743582982164047	1.475468120326117e-62
PYDXNK	0.3105584017172108	1.3178401321324451e-42
PYDXPP	0.2771421435016962	6.136622258966486e-34
PYDXPPe	0.3743582982164047	1.475468120326117e-62
PYK	0.1279973850657355	3.363077086944931e-08
PYR_2HBtex	0.16852081895969676	3.0597372321612966e-13
PYR_2OBUTtex	0.16852081895969676	3.0597372321612966e-13
PYR_5OXPROtex	0.16852081895969676	3.0597372321612966e-13
PYR_ACACtex	0.16852081895969676	3.0597372321612966e-13
PYR_ACtex	0.16852081895969676	3.0597372321612966e-13
PYR_BUTtex	0.16852081895969676	3.0597372321612966e-13
PYR_Cltex	0.207229619065497	2.250874997478704e-19
PYR_DLACtex	0.16852081895969676	3.0597372321612966e-13
PYR_GLYCLTtex	0.16852081895969676	3.0597372321612966e-13
PYR_LLACtex	0.16852081895969676	3.0597372321612966e-13
PYR_PPAtex	0.16852081895969676	3.0597372321612966e-13
PYRt2	0.16852081895969676	3.0597372321612966e-13
Q102ERx	0.33626080853480905	4.38054926313611e-50
Q102ERy	0.33626080853480905	4.38054926313611e-50
Q102ERz	0.13693992378404315	3.4064536858552797e-09
QMPNH	0.3348977176292347	1.1390322579668983e-49
R15BPS1	0.09269024717795196	6.593423839227204e-05
R5PCT	0.2655324619802462	3.408508353706764e-31
R5PP	0.38486523944908424	2.6351770416512103e-66
RADH1x	0.11570559479661519	6.120094511033679e-07
RADH2x	0.11570559479661519	6.120094511033679e-07
RADH3x	0.11570559479661519	6.120094511033679e-07
RADH4x	0.11570559479661519	6.120094511033679e-07
RBFK	0.13021894878173756	1.931257224436874e-08
RBK	0.2935921680418672	4.6320726389672447e-38
RBTCT	0.2655324619802462	3.408508353706764e-31
RBTDG2_Dx	0.17382086479346376	5.289498804724858e-14
RBTDG_Dx	0.37524986424470186	7.181559926035132e-63
RBVDA	0.29056419137114464	2.788613437245914e-37
RBVDPK	0.19249774089122348	6.957346436373059e-17
RBVIMPT	0.2730111270689741	6.02505135391734e-33
RBVK	0.3801099724965381	1.3621872959530643e-64
RBVMPK	0.3408678333868655	1.672190401656017e-51
RBVNTD	0.2730111270689741	6.02505135391734e-33
RBVNTPP	0.15470145282699574	2.2911432134552592e-11
RBVPNP	0.1654863651108494	8.151340413394602e-13
RBVt	0.18666621849185605	5.95399692392735e-16
RDH1y	0.3729355180180982	4.633735311588943e-62
RDH2y	0.2301358814213961	1.2290492855636298e-23
RDH3y	0.3729355180180982	4.633735311588943e-62
RDH4y	0.37019946214676996	4.1181008763669356e-61
RIBFLVABCte	0.305540850406439	3.1329289081056226e-41
RIBFLVt	0.3743582982164047	1.475468120326117e-62
RNAMHt	0.18666621849185605	5.95399692392735e-16
RNAMt	0.18666621849185605	5.95399692392735e-16
RPE	0.18974434979812413	1.933774243178392e-16
RPI	0.1738028308008249	5.321687241610632e-14
RPPTPAP	0.2851830909688495	6.420079468334806e-36
RU5PCT	0.2655324619802462	3.408508353706764e-31
SAICAABCte	0.35372034306936834	1.3734455876526467e-55
SALMCOM	0.2965803803720283	7.710284938547098e-39
SALMCOM2	0.2965803803720283	7.710284938547098e-39
SARCS_Cl_2Nat	0.3743582982164047	1.475468120326117e-62
SBTD_D2	0.17382086479346376	5.289498804724858e-14
SBTRa	0.29837033471399227	2.6071249029500827e-39
SEAHCYSHYD	0.27061248340659094	2.229130284274438e-32
SELCYSTL1	0.2572151834343633	2.6112881029415064e-29
SELCYSTL2	0.30685960786561484	1.3704884425009472e-41
SELDIGTHOXy	0.08699320537116932	0.00018092204434795177
SELGTHGTHR	0.08699320537116932	0.00018092204434795177
SELMETAT	0.30096869279461824	5.328448906227597e-40
SELMETHL1	0.2572151834343633	2.6112881029415064e-29
SELNIOR3y	0.2303992495874981	1.0907877841365017e-23
SELNI_Cltex	0.207229619065497	2.250874997478704e-19
SERADMARGNaEx	0.3743582982164047	1.475468120326117e-62
SERALANaEx	0.3743582982164047	1.475468120326117e-62
SERARGNaEx	0.3743582982164047	1.475468120326117e-62
SERASNNaEx	0.3743582982164047	1.475468120326117e-62
SERCITRNaEx	0.3743582982164047	1.475468120326117e-62
SERCYSNaEx	0.3743582982164047	1.475468120326117e-62
SERGLNNaEx	0.3743582982164047	1.475468120326117e-62
SERHCYSNaEx	0.3743582982164047	1.475468120326117e-62
SERHL	0.3458473230762921	4.603809823532963e-53
SERLYSNaEx	0.3743582982164047	1.475468120326117e-62
SERMMARGNaEx	0.3743582982164047	1.475468120326117e-62
SERORNNaEx	0.3743582982164047	1.475468120326117e-62
SERPT	0.3743582982164047	1.475468120326117e-62
SERTHRNaEx	0.3743582982164047	1.475468120326117e-62
SERTHRex	0.3743582982164047	1.475468120326117e-62
SERTRPex	0.3743582982164047	1.475468120326117e-62
SERTRS	0.3724009297830419	7.11260225073902e-62
SERTYRex	0.3743582982164047	1.475468120326117e-62
SERVALex	0.3743582982164047	1.475468120326117e-62
SER_Cltex	0.207229619065497	2.250874997478704e-19
SERtec	0.3743582982164047	1.475468120326117e-62
SFGTH	0.04527790510335603	0.051642195291965974
SH1_Cltex	0.207229619065497	2.250874997478704e-19
SHPK	0.272868207035583	6.515919200075942e-33
SLDx	0.05118116987989213	0.027796367865673344
SMFLOPt	0.3743582982164047	1.475468120326117e-62
SMOX	0.3743582982164047	1.475468120326117e-62
SMPD	0.3743582982164047	1.475468120326117e-62
SNOCOARD	0.22272488016967018	3.3231524992729e-22
SNOCYSDN	0.17781367860918315	1.3586658688437138e-14
SNOHBCYSTN	-0.03762913636842013	0.10585811185908303
SNOHBGTHTN	-0.03762913636842013	0.10585811185908303
SNOHBNO	-0.03762913636842013	0.10585811185908303
SO4Cltex2	0.3743582982164047	1.475468120326117e-62
SO4OXAtex2	0.3743582982164047	1.475468120326117e-62
SPH1tex	0.3743582982164047	1.475468120326117e-62
SPHGANK	0.3188494834858696	6.119279010973606e-45
SPHGNSK	0.3188494834858696	6.119279010973606e-45
SPHS1PABCte	0.21427649224412346	1.2363659315983363e-20
SPHS1tex	0.3743582982164047	1.475468120326117e-62
SPMDOX	0.3743582982164047	1.475468120326117e-62
SPMDtex2	0.3743582982164047	1.475468120326117e-62
SPMS	0.3141174813250291	1.3409626307339096e-43
SPODM	0.16522508470097255	8.861377406860459e-13
SPODM2	0.16522508470097255	8.861377406860459e-13
SPPTDH	0.16242005016256056	2.1539282153716824e-12
SPPTt	0.18666621849185605	5.95399692392735e-16
SPRMS	0.17894089584320527	9.203598454878636e-15
SRDX1GRDX2CDG	0.2546496390632597	9.64813210118161e-29
SRDX1GTHDG	0.2546496390632597	9.64813210118161e-29
SRDX1GTHRD	0.2721632128289637	9.582203217767336e-33
TAGL	0.3743582982164047	1.475468120326117e-62
TALA	0.05537837845260503	0.017273092247169927
TAURt	0.3743582982164047	1.475468120326117e-62
TCHOGTHABCte	0.2677004713265219	1.0720464285246639e-31
TCHOLAte	0.3743582982164047	1.475468120326117e-62
TDCHOGTHABCte	0.2677004713265219	1.0720464285246639e-31
TDCHOLAte	0.3743582982164047	1.475468120326117e-62
TDECHOLAte	0.3743582982164047	1.475468120326117e-62
TETIODTHYt2	0.3743582982164047	1.475468120326117e-62
THBPT4ACAMDASE	0.35806897101092455	5.150215992232279e-57
THBPTt	0.18666621849185605	5.95399692392735e-16
THF_5FTHFtex	0.3743582982164047	1.475468120326117e-62
THF_5MTHFtex	0.3743582982164047	1.475468120326117e-62
THF_AICARtex	0.3743582982164047	1.475468120326117e-62
THF_OHtex	0.3743582982164047	1.475468120326117e-62
THF_THMMPtex	0.3743582982164047	1.475468120326117e-62
THGDPK	0.19249774089122348	6.957346436373059e-17
THGMPABCte	0.3371214147354778	2.390156880999883e-50
THGMPK	0.3408678333868655	1.672190401656017e-51
THIMPABCte	0.3371214147354778	2.390156880999883e-50
THIOGMPMT	0.3475505813445185	1.3270870089852356e-53
THIOGMPS	0.3682242222919498	1.9676791693314767e-60
THIOGMPS2	0.3682242222919498	1.9676791693314767e-60
THIOGSNPNP	0.1654863651108494	8.151340413394602e-13
THIOGUAPRT	0.2342603237037097	1.8640539971774183e-24
THIOIMPD	0.3743582982164047	1.475468120326117e-62
THIOIMPMT	0.3475505813445185	1.3270870089852356e-53
THMMPP	0.19890501911219619	6.071317787934758e-18
THMMPPe	0.3743582982164047	1.475468120326117e-62
THMMP_OHtex	0.3743582982164047	1.475468120326117e-62
THMTP	0.27261494395186586	7.485177181648687e-33
THMt3	0.3743582982164047	1.475468120326117e-62
THRA	0.33793848038077334	1.3423290891670718e-50
THRADMARGNaEx	0.3743582982164047	1.475468120326117e-62
THRALANaEx	0.3743582982164047	1.475468120326117e-62
THRARGNaEx	0.3743582982164047	1.475468120326117e-62
THRASNNaEx	0.3743582982164047	1.475468120326117e-62
THRCITRNaEx	0.3743582982164047	1.475468120326117e-62
THRCYSNaEx	0.3743582982164047	1.475468120326117e-62
THRGLNNaEx	0.3743582982164047	1.475468120326117e-62
THRHCYSNaEx	0.3743582982164047	1.475468120326117e-62
THRHL	0.3458473230762921	4.603809823532963e-53
THRLYSNaEx	0.3743582982164047	1.475468120326117e-62
THRMMARGNaEx	0.3743582982164047	1.475468120326117e-62
THRORNNaEx	0.3743582982164047	1.475468120326117e-62
THRSERNaEx	0.3743582982164047	1.475468120326117e-62
THRTLD_Lx	0.17382086479346376	5.289498804724858e-14
THRTRPex	0.3743582982164047	1.475468120326117e-62
THRTRS	0.23510361464748925	1.2618780706304513e-24
THRTYRex	0.3743582982164047	1.475468120326117e-62
THRVALex	0.3743582982164047	1.475468120326117e-62
THRtec	0.3743582982164047	1.475468120326117e-62
THXMPABCte	0.3371214147354778	2.390156880999883e-50
THYMDt	0.18666621849185605	5.95399692392735e-16
THYMt	0.20651435720531144	3.004329969144817e-19
TKT1	0.3291820742567411	5.9427593332505e-48
TKT2	0.3291820742567411	5.9427593332505e-48
TMABADH	0.331279319505063	1.4062144475838798e-48
TMASCBOXt	0.37322983175119867	3.6586999509526294e-62
TMASCBOXt2	0.37322983175119867	3.6586999509526294e-62
TMASCBOXt3	0.37322983175119867	3.6586999509526294e-62
TMCU2RDte	0.3743582982164047	1.475468120326117e-62
TMDPK	0.35830843836122495	4.291906619042467e-57
TMDPK2	0.35830843836122495	4.291906619042467e-57
TMDPK3	0.35830843836122495	4.291906619042467e-57
TMDPK4	0.35830843836122495	4.291906619042467e-57
TMFE3RDte	0.3743582982164047	1.475468120326117e-62
TPI	0.21552613983841992	7.310613366247576e-21
TRDRy	0.2303992495874981	1.0907877841365017e-23
TRIIODTHYt2	0.3743582982164047	1.475468120326117e-62
TRIOK	0.23898705798784542	2.0515317682650978e-25
TRPADMARGNaEx	0.3743582982164047	1.475468120326117e-62
TRPARGNaEx	0.3743582982164047	1.475468120326117e-62
TRPCITRNaEx	0.3743582982164047	1.475468120326117e-62
TRPHLKYNR	0.3743582982164047	1.475468120326117e-62
TRPLYSNaEx	0.3743582982164047	1.475468120326117e-62
TRPMMARGNaEx	0.3743582982164047	1.475468120326117e-62
TRPORNNaEx	0.3743582982164047	1.475468120326117e-62
TRPTRS	0.28371510742571726	1.4927603003686882e-35
TRPTYRex	0.3743582982164047	1.475468120326117e-62
TRPVALex	0.3743582982164047	1.475468120326117e-62
TRPtec	0.3743582982164047	1.475468120326117e-62
TUDCHOGTHABCte	0.2677004713265219	1.0720464285246639e-31
TUDCHOLAte	0.3743582982164047	1.475468120326117e-62
TYRADMARGNaEx	0.3743582982164047	1.475468120326117e-62
TYRARGNaEx	0.3743582982164047	1.475468120326117e-62
TYRCITRNaEx	0.3743582982164047	1.475468120326117e-62
TYRLYSNaEx	0.3743582982164047	1.475468120326117e-62
TYRMMARGNaEx	0.3743582982164047	1.475468120326117e-62
TYRORNNaEx	0.3743582982164047	1.475468120326117e-62
TYRTA	0.16778208980686016	3.8905377103318757e-13
TYRTRS	0.07823519350020434	0.000762423580610499
TYRVALex	0.3743582982164047	1.475468120326117e-62
TYRtec	0.3743582982164047	1.475468120326117e-62
UAG4E	0.26022962676726036	5.517742077846858e-30
UAGALDP	0.3165179988341881	2.820431274980094e-44
UAGDP	0.3165179988341881	2.820431274980094e-44
UBIQE1ACT	0.20404261925804007	8.082183656253018e-19
UBIQE1E2T	0.22780858369066886	3.5055336107870176e-23
UBIQE1T	0.36366129701196065	6.998245304783472e-59
UBIQE2CONJT	0.15886707695648825	6.488993919152643e-12
UDPG4E	0.26022962676726036	5.517742077846858e-30
UGLT	0.3503787123992027	1.6537746981575607e-54
UMPCYTDPT	0.34935373817769316	3.5264109834111975e-54
UMPINSPT	0.2730111270689741	6.02505135391734e-33
UMPK1	0.13472750968821906	6.0879302639789e-09
UMPK5	0.13472750968821906	6.0879302639789e-09
UNK3	0.1382594056832205	2.3987260481182353e-09
UPP1ABCte	0.2748942033245326	2.137366993657701e-33
UPP3ABCte	0.2748942033245326	2.137366993657701e-33
UPPG1DC	0.2850104517826359	7.091696343482737e-36
UPPG3DC	0.2850104517826359	7.091696343482737e-36
UPPG3S	0.20337358465591088	1.05417649233516e-18
URATEABCte	0.2961513464677597	9.987232235902671e-39
URAt	0.20651435720531144	3.004329969144817e-19
UREAHYDL	0.22725593294171387	4.488522845904896e-23
UREAt	0.13461961946624496	6.261282610384066e-09
URIt	0.18666621849185605	5.95399692392735e-16
VALADMARGNaEx	0.3743582982164047	1.475468120326117e-62
VALALANaEx	0.3743582982164047	1.475468120326117e-62
VALARGNaEx	0.3743582982164047	1.475468120326117e-62
VALCITRNaEx	0.3743582982164047	1.475468120326117e-62
VALLYSNaEx	0.3743582982164047	1.475468120326117e-62
VALMMARGNaEx	0.3743582982164047	1.475468120326117e-62
VALORNNaEx	0.3743582982164047	1.475468120326117e-62
VALTRS	0.3297297794192283	4.083151155916731e-48
VALtec	0.3743582982164047	1.475468120326117e-62
VANILPYR	0.2958934914611976	1.1665180312925113e-38
VATPASEte	0.3743582982164047	1.475468120326117e-62
VLDPP	0.22429199790798518	1.6710626490287562e-22
VPDPP	0.12576660042640567	5.815161951581605e-08
XOLEST2EH	0.32939655698336345	5.130971683643002e-48
XPPT	0.2342603237037097	1.8640539971774183e-24
XYLK	0.3669586626867515	5.329284237456745e-60
XYLR_Dy	0.34471011769705073	1.0518077770294226e-52
XYLTD_Dx	0.17382086479346376	5.289498804724858e-14
XYLUR_Ly	0.13083404682925773	1.6535788243506767e-08
XYLt	0.3743582982164047	1.475468120326117e-62
YYYTPAP	0.26968413636151845	3.685501105608523e-32
ZN2Htex2	0.34393040634585464	1.849675291992463e-52
ZN2_2HCO3t	0.3743582982164047	1.475468120326117e-62
ZN2_HCO3_SELNIt	0.3743582982164047	1.475468120326117e-62
ZN2t	0.3743582982164047	1.475468120326117e-62
