	rho	pvalue
PROTCSAE_18_0	-0.21169210037214903	6.784123546954252e-20
PROTCSAT_14_0	-0.21126558327405218	8.071255975054904e-20
PROTCSAT_16_0	-0.21126558327405218	8.071255975054904e-20
PROTCSAT_18_0	-0.21126558327405218	8.071255975054904e-20
PROTCSNOCOANT	-0.16321139708417706	2.4348329399183664e-12
PROTDMT_D	-0.05630165797501392	0.0162688873467654
PROTGMT	-0.18861182974634758	4.814537957102868e-16
PROTHRex	-0.21126558327405218	8.071255975054904e-20
PROTISODMT_L	-0.05630165797501392	0.0162688873467654
PROTKDAC	-0.09425680890380288	5.614656089016665e-05
PROTKDGLAC_D	-0.08046983441133952	0.0005879339054901345
PROTKDGLAC_L	-0.08046983441133952	0.0005879339054901345
PROTKF6PPP	-0.0828101682445176	0.00040405136730325085
PROTKFRU3K	-0.16064875615913785	5.366924235934544e-12
PROTKNADDAC	-0.08051871234133466	0.0005834035620744973
PROTKRBLK	-0.17400309375169426	7.587989726803525e-14
PROTKRU5PPP	-0.05848594729520882	0.012553028516344345
PROTKSUCT	-0.15123696003488088	8.775189810908968e-11
PROTKTnAgGALT	-0.21126558327405218	8.071255975054904e-20
PROTMSOXTRD	-0.21341876385012132	3.344993655227396e-20
PROTNK1	-0.013576227357455355	0.5626096708635675
PROTNK2	-0.013576227357455355	0.5626096708635675
PROTQADRNLGMT	0.0195815474390892	0.4036540169926949
PROTQDPAMGMT	0.0195815474390892	0.4036540169926949
PROTQGLUN	0.0195815474390892	0.4036540169926949
PROTQHISTAGMT	0.0195815474390892	0.4036540169926949
PROTQPROTLGMT	-0.030505530791812476	0.1931979272494245
PROTQSRTNGMT	0.0195815474390892	0.4036540169926949
PROTRADPRTe	-0.01786238094190224	0.44619017790502835
PROTRDGLAC_D	-0.08046983441133952	0.0005879339054901345
PROTRDGLAC_L	-0.08046983441133952	0.0005879339054901345
PROTRPex	-0.21126558327405218	8.071255975054904e-20
PROTRS	-0.10977643551614624	2.6596908358937612e-06
PROTS3OACGAMH	-0.21126558327405218	8.071255975054904e-20
PROTSACGALT	-0.21126558327405218	8.071255975054904e-20
PROTSACGAMT	-0.1892452664950276	3.829132405218764e-16
PROTSADPRH	-0.11783195776501765	4.59762489537241e-07
PROTSK	-0.0973717313879071	3.1519397953515255e-05
PROTSPP	-0.13905829807481465	2.5385197613572485e-09
PROTSTnAgGALT	-0.21126558327405218	8.071255975054904e-20
PROTT3OACGAMH	-0.21126558327405218	8.071255975054904e-20
PROTTACGALT	-0.21126558327405218	8.071255975054904e-20
PROTTACGAMT	-0.1892452664950276	3.829132405218764e-16
PROTTK	-0.0973717313879071	3.1519397953515255e-05
PROTTPP	-0.13905829807481465	2.5385197613572485e-09
PROTYK	-0.16457608904057172	1.5900832556119248e-12
PROTYPP	-0.07329800200494284	0.0017485297369830637
PROTYRex	-0.21126558327405218	8.071255975054904e-20
PROVALex	-0.21126558327405218	8.071255975054904e-20
PRO_Cl_2Nat	-0.21126558327405218	8.071255975054904e-20
PROtec	-0.21126558327405218	8.071255975054904e-20
PRPPPP	-0.1482342925417968	2.0649538975577394e-10
PRPPS	-0.04996633659801438	0.032999448364116314
PRPPSZ	-0.04996633659801438	0.032999448364116314
PSDC	-0.21126558327405218	8.071255975054904e-20
PSERT	-0.09361342784979482	6.312135868658603e-05
PSFLIPt	-0.21495377290160667	1.7747476619703776e-20
PSFLOPt	-0.21126558327405218	8.071255975054904e-20
PSPLA2	-0.21126558327405218	8.071255975054904e-20
PSP_L	-0.2132450962157055	3.592561307050979e-20
PSSCRt	-0.18173871401768538	5.48710541720673e-15
PTHPS	-0.21126558327405218	8.071255975054904e-20
PTPAT	-0.10924720829083634	2.972427452703934e-06
PTTHK	-0.1987209166254092	1.1312795467163309e-17
PUNP3	-0.06049892687832433	0.009815157714671932
PUNP4	-0.06049892687832433	0.009815157714671932
PUNP5	-0.06049892687832433	0.009815157714671932
PUNP6	-0.06049892687832433	0.009815157714671932
PUNP7	-0.06049892687832433	0.009815157714671932
PYAM5PO	-0.2951349303295597	6.34429889599069e-38
PYDAMK	-0.16047814097335986	5.65435344936776e-12
PYDAMPP	0.019195856841523754	0.4129797707321702
PYDXK	-0.16047814097335986	5.65435344936776e-12
PYDXNHt	-0.21126558327405218	8.071255975054904e-20
PYDXNK	-0.16047814097335986	5.65435344936776e-12
PYDXPP	0.019195856841523754	0.4129797707321702
PYDXPPe	-0.21126558327405218	8.071255975054904e-20
PYK	-0.04111690345986661	0.07940894182401204
PYR_2HBtex	0.0019401172764209303	0.9340628933287799
PYR_2OBUTtex	0.0019401172764209303	0.9340628933287799
PYR_5OXPROtex	0.0019401172764209303	0.9340628933287799
PYR_ACACtex	0.0019401172764209303	0.9340628933287799
PYR_ACtex	0.0019401172764209303	0.9340628933287799
PYR_BUTtex	0.0019401172764209303	0.9340628933287799
PYR_Cltex	-0.01943398956797319	0.4072068976394797
PYR_DLACtex	0.0019401172764209303	0.9340628933287799
PYR_GLYCLTtex	0.0019401172764209303	0.9340628933287799
PYR_LLACtex	0.0019401172764209303	0.9340628933287799
PYR_PPAtex	0.0019401172764209303	0.9340628933287799
PYRt2	0.0019401172764209303	0.9340628933287799
Q102ERx	-0.20818227330733519	2.802309437952613e-19
Q102ERy	-0.20818227330733519	2.802309437952613e-19
Q102ERz	-0.030027938835355157	0.20026516307287187
QMPNH	-0.12811007100649402	4.1177057682516405e-08
R15BPS1	0.04612049872957905	0.04909060455136144
R5PCT	-0.17553246590828292	4.556689656008524e-14
R5PP	-0.18861182974634758	4.814537957102868e-16
RADH1x	-0.15052844318479283	1.075539014446913e-10
RADH2x	-0.15052844318479283	1.075539014446913e-10
RADH3x	-0.15052844318479283	1.075539014446913e-10
RADH4x	-0.15052844318479283	1.075539014446913e-10
RBFK	-0.13893951787864975	2.619587071532902e-09
RBK	-0.13321430169223594	1.155105022135499e-08
RBTCT	-0.17553246590828292	4.556689656008524e-14
RBTDG2_Dx	0.07952948945283825	0.000681720584155794
RBTDG_Dx	-0.20902446296432522	1.998497224984735e-19
RBVDA	-0.1587003758088652	9.70546528709517e-12
RBVDPK	-0.01357640621186773	0.5626045237180481
RBVIMPT	-0.10475840073354142	7.477095812355629e-06
RBVK	-0.0809349095398375	0.0005461223111550873
RBVMPK	-0.10705647424998223	4.68397883772651e-06
RBVNTD	-0.10475840073354142	7.477095812355629e-06
RBVNTPP	-0.02970050410080703	0.20521821435243384
RBVPNP	-0.06049892687832433	0.009815157714671932
RBVt	-0.20846948964635398	2.497577142948568e-19
RDH1y	-0.2102402049660942	1.223646696174835e-19
RDH2y	-0.14867551743440457	1.8229121764275058e-10
RDH3y	-0.2102402049660942	1.223646696174835e-19
RDH4y	-0.20942887365705257	1.6981686652763195e-19
RIBFLVABCte	-0.11622378533524355	6.589266088834482e-07
RIBFLVt	-0.21126558327405218	8.071255975054904e-20
RNAMHt	-0.20846948964635398	2.497577142948568e-19
RNAMt	-0.20846948964635398	2.497577142948568e-19
RPE	-0.1675350832670608	6.234356806812218e-13
RPI	-0.003858378543649671	0.8693085600486976
RPPTPAP	-0.014854049725759605	0.5264272976550299
RU5PCT	-0.17553246590828292	4.556689656008524e-14
SAICAABCte	-0.1824980553299566	4.2130235980172274e-15
SALMCOM	-0.18992754838372713	2.9894206127426305e-16
SALMCOM2	-0.18992754838372713	2.9894206127426305e-16
SARCS_Cl_2Nat	-0.21126558327405218	8.071255975054904e-20
SBTD_D2	0.07952948945283825	0.000681720584155794
SBTRa	-0.11738854786767201	5.079674733683013e-07
SEAHCYSHYD	-0.09072689648847936	0.00010577661716484577
SELCYSTL1	-0.2059921861232725	6.70408944030818e-19
SELCYSTL2	-0.2764426768378663	2.6690817627556004e-33
SELDIGTHOXy	-0.23908618143636423	4.365145930633874e-25
SELGTHGTHR	-0.23908618143636423	4.365145930633874e-25
SELMETAT	-0.05623127578283761	0.016403209055687564
SELMETHL1	-0.2059921861232725	6.70408944030818e-19
SELNIOR3y	-0.031499639386673585	0.17907774260062984
SELNI_Cltex	-0.01943398956797319	0.4072068976394797
SERADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
SERALANaEx	-0.21126558327405218	8.071255975054904e-20
SERARGNaEx	-0.21126558327405218	8.071255975054904e-20
SERASNNaEx	-0.21126558327405218	8.071255975054904e-20
SERCITRNaEx	-0.21126558327405218	8.071255975054904e-20
SERCYSNaEx	-0.21126558327405218	8.071255975054904e-20
SERGLNNaEx	-0.21126558327405218	8.071255975054904e-20
SERHCYSNaEx	-0.21126558327405218	8.071255975054904e-20
SERHL	-0.25337267543624203	4.53665528287853e-28
SERLYSNaEx	-0.21126558327405218	8.071255975054904e-20
SERMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
SERORNNaEx	-0.21126558327405218	8.071255975054904e-20
SERPT	-0.21126558327405218	8.071255975054904e-20
SERTHRNaEx	-0.21126558327405218	8.071255975054904e-20
SERTHRex	-0.21126558327405218	8.071255975054904e-20
SERTRPex	-0.21126558327405218	8.071255975054904e-20
SERTRS	-0.13779520436736947	3.5413303781056243e-09
SERTYRex	-0.21126558327405218	8.071255975054904e-20
SERVALex	-0.21126558327405218	8.071255975054904e-20
SER_Cltex	-0.01943398956797319	0.4072068976394797
SERtec	-0.21126558327405218	8.071255975054904e-20
SFGTH	-0.1008326149427746	1.6260318012861294e-05
SH1_Cltex	-0.01943398956797319	0.4072068976394797
SHPK	-0.1863811754006514	1.0715484268493238e-15
SLDx	-0.10229643695722793	1.2210529011963968e-05
SMFLOPt	-0.21126558327405218	8.071255975054904e-20
SMOX	-0.21126558327405218	8.071255975054904e-20
SMPD	-0.21126558327405218	8.071255975054904e-20
SNOCOARD	-0.04658314739988246	0.046859832283446874
SNOCYSDN	-0.08425049773190552	0.00031923677679895115
SNOHBCYSTN	-0.03018223057509707	0.19796168114565105
SNOHBGTHTN	-0.03018223057509707	0.19796168114565105
SNOHBNO	-0.03018223057509707	0.19796168114565105
SO4Cltex2	-0.21126558327405218	8.071255975054904e-20
SO4OXAtex2	-0.21126558327405218	8.071255975054904e-20
SPH1tex	-0.21126558327405218	8.071255975054904e-20
SPHGANK	-0.23879877730021243	4.989383359248768e-25
SPHGNSK	-0.23879877730021243	4.989383359248768e-25
SPHS1PABCte	-0.1477311542134386	2.3793385135133965e-10
SPHS1tex	-0.21126558327405218	8.071255975054904e-20
SPMDOX	-0.21126558327405218	8.071255975054904e-20
SPMDtex2	-0.21126558327405218	8.071255975054904e-20
SPMS	-0.19015111341828866	2.7559402070887936e-16
SPODM	-0.0530167284101338	0.023670854837507943
SPODM2	-0.0530167284101338	0.023670854837507943
SPPTDH	-0.04507496651025333	0.05446137784654245
SPPTt	-0.20846948964635398	2.497577142948568e-19
SPRMS	-0.054623159990294115	0.019748951596365107
SRDX1GRDX2CDG	-0.03175069732532398	0.17563615614668168
SRDX1GTHDG	-0.03175069732532398	0.17563615614668168
SRDX1GTHRD	-0.045568759695564925	0.05186670239059233
TAGL	-0.21126558327405218	8.071255975054904e-20
TALA	-0.036490914568280276	0.11955778204667476
TAURt	-0.21126558327405218	8.071255975054904e-20
TCHOGTHABCte	-0.11426296864149713	1.0153796760684693e-06
TCHOLAte	-0.21126558327405218	8.071255975054904e-20
TDCHOGTHABCte	-0.11426296864149713	1.0153796760684693e-06
TDCHOLAte	-0.21126558327405218	8.071255975054904e-20
TDECHOLAte	-0.21126558327405218	8.071255975054904e-20
TETIODTHYt2	-0.21126558327405218	8.071255975054904e-20
THBPT4ACAMDASE	-0.20236498286943086	2.7821180889074086e-18
THBPTt	-0.20846948964635398	2.497577142948568e-19
THF_5FTHFtex	-0.21126558327405218	8.071255975054904e-20
THF_5MTHFtex	-0.21126558327405218	8.071255975054904e-20
THF_AICARtex	-0.21126558327405218	8.071255975054904e-20
THF_OHtex	-0.21126558327405218	8.071255975054904e-20
THF_THMMPtex	-0.21126558327405218	8.071255975054904e-20
THGDPK	-0.01357640621186773	0.5626045237180481
THGMPABCte	-0.1581290015412792	1.1530964908702852e-11
THGMPK	-0.10705647424998223	4.68397883772651e-06
THIMPABCte	-0.1581290015412792	1.1530964908702852e-11
THIOGMPMT	-0.1768471948845807	2.928593624488036e-14
THIOGMPS	-0.1644659236652695	1.6459485684543393e-12
THIOGMPS2	-0.1644659236652695	1.6459485684543393e-12
THIOGSNPNP	-0.06049892687832433	0.009815157714671932
THIOGUAPRT	0.010969782005918693	0.6399218372511062
THIOIMPD	-0.21126558327405218	8.071255975054904e-20
THIOIMPMT	-0.1768471948845807	2.928593624488036e-14
THMMPP	-0.05879579467920676	0.012091879735663218
THMMPPe	-0.21126558327405218	8.071255975054904e-20
THMMP_OHtex	-0.21126558327405218	8.071255975054904e-20
THMTP	-0.15202089084794673	6.998348008384045e-11
THMt3	-0.21126558327405218	8.071255975054904e-20
THRA	-0.23650871944235288	1.4382394167181279e-24
THRADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
THRALANaEx	-0.21126558327405218	8.071255975054904e-20
THRARGNaEx	-0.21126558327405218	8.071255975054904e-20
THRASNNaEx	-0.21126558327405218	8.071255975054904e-20
THRCITRNaEx	-0.21126558327405218	8.071255975054904e-20
THRCYSNaEx	-0.21126558327405218	8.071255975054904e-20
THRGLNNaEx	-0.21126558327405218	8.071255975054904e-20
THRHCYSNaEx	-0.21126558327405218	8.071255975054904e-20
THRHL	-0.25337267543624203	4.53665528287853e-28
THRLYSNaEx	-0.21126558327405218	8.071255975054904e-20
THRMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
THRORNNaEx	-0.21126558327405218	8.071255975054904e-20
THRSERNaEx	-0.21126558327405218	8.071255975054904e-20
THRTLD_Lx	0.07952948945283825	0.000681720584155794
THRTRPex	-0.21126558327405218	8.071255975054904e-20
THRTRS	-0.09784434522988665	2.883198943256662e-05
THRTYRex	-0.21126558327405218	8.071255975054904e-20
THRVALex	-0.21126558327405218	8.071255975054904e-20
THRtec	-0.21126558327405218	8.071255975054904e-20
THXMPABCte	-0.1581290015412792	1.1530964908702852e-11
THYMDt	-0.20846948964635398	2.497577142948568e-19
THYMt	-0.23420121433656618	4.1323083403522255e-24
TKT1	-0.0941570290080459	5.717824490646924e-05
TKT2	-0.0941570290080459	5.717824490646924e-05
TMABADH	-0.16092089507119345	4.937819482828149e-12
TMASCBOXt	-0.21471285600813794	1.9610022836249092e-20
TMASCBOXt2	-0.21471285600813794	1.9610022836249092e-20
TMASCBOXt3	-0.21471285600813794	1.9610022836249092e-20
TMCU2RDte	-0.21126558327405218	8.071255975054904e-20
TMDPK	-0.1902051751453358	2.7022340989647404e-16
TMDPK2	-0.1902051751453358	2.7022340989647404e-16
TMDPK3	-0.1902051751453358	2.7022340989647404e-16
TMDPK4	-0.1902051751453358	2.7022340989647404e-16
TMFE3RDte	-0.21126558327405218	8.071255975054904e-20
TPI	-0.13181576451920624	1.6442827326507555e-08
TRDRy	-0.031499639386673585	0.17907774260062984
TRIIODTHYt2	-0.21126558327405218	8.071255975054904e-20
TRIOK	-0.012036773773822507	0.6077322031778349
TRPADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
TRPARGNaEx	-0.21126558327405218	8.071255975054904e-20
TRPCITRNaEx	-0.21126558327405218	8.071255975054904e-20
TRPHLKYNR	-0.21126558327405218	8.071255975054904e-20
TRPLYSNaEx	-0.21126558327405218	8.071255975054904e-20
TRPMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
TRPORNNaEx	-0.21126558327405218	8.071255975054904e-20
TRPTRS	-0.01164733617631781	0.6193975231496489
TRPTYRex	-0.21126558327405218	8.071255975054904e-20
TRPVALex	-0.21126558327405218	8.071255975054904e-20
TRPtec	-0.21126558327405218	8.071255975054904e-20
TUDCHOGTHABCte	-0.11426296864149713	1.0153796760684693e-06
TUDCHOLAte	-0.21126558327405218	8.071255975054904e-20
TYRADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
TYRARGNaEx	-0.21126558327405218	8.071255975054904e-20
TYRCITRNaEx	-0.21126558327405218	8.071255975054904e-20
TYRLYSNaEx	-0.21126558327405218	8.071255975054904e-20
TYRMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
TYRORNNaEx	-0.21126558327405218	8.071255975054904e-20
TYRTA	-0.0919621216975697	8.496313308815187e-05
TYRTRS	-0.0709689419615581	0.002443821628916014
TYRVALex	-0.21126558327405218	8.071255975054904e-20
TYRtec	-0.21126558327405218	8.071255975054904e-20
UAG4E	-0.11438796700939893	9.879804962893828e-07
UAGALDP	-0.18416233438889262	2.351552155480617e-15
UAGDP	-0.18416233438889262	2.351552155480617e-15
UBIQE1ACT	-0.09588469407072753	4.16122605540885e-05
UBIQE1E2T	-0.14939355232013785	1.4869908096583692e-10
UBIQE1T	-0.13470366709768325	7.898768536716541e-09
UBIQE2CONJT	-0.10004075193651994	1.8954956393543654e-05
UDPG4E	-0.11438796700939893	9.879804962893828e-07
UGLT	-0.1765995411415792	3.1837359988882124e-14
UMPCYTDPT	-0.11104645983207095	2.032668886422425e-06
UMPINSPT	-0.10475840073354142	7.477095812355629e-06
UMPK1	-0.01860944687967079	0.4274005856340303
UMPK5	-0.01860944687967079	0.4274005856340303
UNK3	-0.07325282636128387	0.001760077738329451
UPP1ABCte	-0.1654182310030518	1.2202370193870647e-12
UPP3ABCte	-0.1654182310030518	1.2202370193870647e-12
UPPG1DC	-0.12937345386190585	3.019827824561918e-08
UPPG3DC	-0.12937345386190585	3.019827824561918e-08
UPPG3S	-0.18061964282580492	8.082569513690582e-15
URATEABCte	-0.12311532604928721	1.3629374216089365e-07
URAt	-0.23420121433656618	4.1323083403522255e-24
UREAHYDL	-0.10425771569153966	8.268673677589114e-06
UREAt	-0.17196054059149257	1.4887144467093122e-13
URIt	-0.20846948964635398	2.497577142948568e-19
VALADMARGNaEx	-0.21126558327405218	8.071255975054904e-20
VALALANaEx	-0.21126558327405218	8.071255975054904e-20
VALARGNaEx	-0.21126558327405218	8.071255975054904e-20
VALCITRNaEx	-0.21126558327405218	8.071255975054904e-20
VALLYSNaEx	-0.21126558327405218	8.071255975054904e-20
VALMMARGNaEx	-0.21126558327405218	8.071255975054904e-20
VALORNNaEx	-0.21126558327405218	8.071255975054904e-20
VALTRS	-0.16809773838204353	5.207553952360335e-13
VALtec	-0.21126558327405218	8.071255975054904e-20
VANILPYR	-0.21785850269938128	5.277808527221034e-21
VATPASEte	-0.21126558327405218	8.071255975054904e-20
VLDPP	-0.1069341736028004	4.803185023951472e-06
VPDPP	-0.09880026244589202	2.40470027959614e-05
XOLEST2EH	-0.14905306717530012	1.637974509398903e-10
XPPT	0.010969782005918693	0.6399218372511062
XYLK	-0.21683604866106562	8.10423069515957e-21
XYLR_Dy	-0.17508795009448744	5.2872294282775266e-14
XYLTD_Dx	0.07952948945283825	0.000681720584155794
XYLUR_Ly	-0.07079698238678045	0.002504053519484599
XYLt	-0.21126558327405218	8.071255975054904e-20
YYYTPAP	-0.07205661824225307	0.0020925428261587484
ZN2Htex2	-0.15737530308571843	1.4460441526442574e-11
ZN2_2HCO3t	-0.21126558327405218	8.071255975054904e-20
ZN2_HCO3_SELNIt	-0.21126558327405218	8.071255975054904e-20
ZN2t	-0.21126558327405218	8.071255975054904e-20
